nan,nan,nan,nan,nan,nan,2.894207888780491658e+02,2.894142709005598704e+02,2.894088180048011623e+02,2.894042719367400878e+02,2.894004587758776665e+02,2.893972250664952526e+02,2.893944462389733303e+02,2.893920247964886130e+02,2.893898855545899664e+02,2.893879707056262873e+02,2.893862356066015309e+02,2.893846454603719849e+02,2.893831728054780115e+02,2.893817956614782361e+02,2.893804961787613479e+02,2.893792596624984412e+02,2.893780738753401920e+02,2.893769285300061824e+02,2.893758149267861199e+02,2.893747256847380527e+02,2.893736545413425461e+02,2.893725961925531465e+02,2.893715461763052303e+02,2.893705007730885654e+02,2.893694568788175161e+02,2.893684118391999505e+02,2.893673632985567679e+02,2.893663100243718986e+02,2.893652520593490749e+02,2.893641880292514088e+02,2.893631175536934848e+02,2.893620405170082677e+02,2.893609570281985839e+02,2.893598673845104940e+02,2.893587720385260127e+02,2.893576715685537692e+02,2.893565666523387563e+02,2.893554580436273795e+02,2.893543465517464597e+02,2.893532330242874195e+02,2.893521183302415238e+02,2.893510033478012815e+02,2.893498889528070208e+02,2.893487760092808116e+02
nan,nan,nan,nan,nan,nan,2.894299891352796976e+02,2.894239287450579923e+02,2.894186070477747990e+02,2.894139917556400405e+02,2.894099930863802683e+02,2.894065109785987033e+02,2.894034537956396775e+02,2.894007439262916819e+02,2.893983179214744155e+02,2.893961246754464014e+02,2.893941231646435881e+02,2.893922803407348283e+02,2.893905693699712174e+02,2.893889682404230825e+02,2.893874586950631169e+02,2.893860254283998188e+02,2.893846554929053241e+02,2.893833378537303247e+02,2.893820630619302960e+02,2.893808230059865423e+02,2.893796107222500495e+02,2.893784202406184818e+02,2.893772464695696840e+02,2.893760850968541263e+02,2.893749324642348029e+02,2.893737854057689560e+02,2.893726410990014415e+02,2.893714978351438276e+02,2.893703551637788678e+02,2.893692113498062781e+02,2.893680656383389191e+02,2.893669175649680483e+02,2.893657669143774456e+02,2.893646136826132533e+02,2.893634580429013567e+02,2.893623003148032922e+02,2.893611409367125020e+02,2.893599804412543222e+02,2.893588194337223740e+02,2.893576585736437892e+02,2.893564985569200303e+02,2.893553401025679364e+02,2.893541839402148526e+02,2.893530307997091882e+02
nan,nan,nan,nan,nan,nan,2.894369668907773985e+02,2.894315205070614638e+02,2.894265225706273554e+02,2.894220317408247070e+02,2.894180271693976465e+02,2.894144569582990698e+02,2.894112618477093974e+02,2.894083855511527759e+02,2.894057784891594451e+02,2.894033984856587836e+02,2.894012102014962124e+02,2.893991841494311075e+02,2.893972956700801547e+02,2.893955240210099191e+02,2.893938516246032009e+02,2.893922634705182872e+02,2.893907466564415927e+02,2.893892900313819041e+02,2.893878839268351726e+02,2.893865199468865512e+02,2.893851908043157550e+02,2.893838901839233699e+02,2.893826126388781859e+02,2.893813534994195606e+02,2.893801087557044411e+02,2.893788749049189732e+02,2.893776488089484360e+02,2.893764284168271956e+02,2.893752129049498762e+02,2.893740002769615671e+02,2.893727894932443974e+02,2.893715798198393259e+02,2.893703707871366646e+02,2.893691621520453623e+02,2.893679538635582276e+02,2.893667460315454605e+02,2.893655388987914421e+02,2.893643328158735244e+02,2.893631282190169713e+02,2.893619256110271181e+02,2.893607255428535154e+02,2.893595285996426583e+02,2.893583353875990269e+02,2.893571465229574073e+02
nan,nan,nan,nan,nan,nan,2.894423081510586826e+02,2.894375249670804919e+02,2.894329514832315908e+02,2.894287046478075922e+02,2.894248153333787741e+02,2.894212715757298611e+02,2.894180431248602190e+02,2.894150941514662350e+02,2.894123892874178523e+02,2.894098961542736674e+02,2.894075861405447654e+02,2.894054343660473023e+02,2.894034193161265307e+02,2.894015223830946866e+02,2.893997274237718784e+02,2.893980203740741786e+02,2.893963889350635554e+02,2.893948223169310836e+02,2.893933110397937867e+02,2.893918467728720998e+02,2.893904222053791386e+02,2.893890309352254349e+02,2.893876673832291431e+02,2.893863267152756862e+02,2.893850047376425323e+02,2.893836977564366748e+02,2.893824024447271768e+02,2.893811165228487994e+02,2.893798388963101615e+02,2.893785673924036814e+02,2.893773007638330910e+02,2.893760380753373624e+02,2.893747786635875627e+02,2.893735221002216349e+02,2.893722681579883442e+02,2.893710167798942052e+02,2.893697680513992623e+02,2.893685221753103178e+02,2.893672794495239486e+02,2.893660402477300408e+02,2.893648050007560073e+02,2.893635741822427576e+02,2.893623482951462620e+02,2.893611278603105461e+02
nan,nan,nan,nan,nan,nan,2.894464450886243299e+02,2.894423108878118569e+02,2.894382017609896707e+02,2.894342658805248334e+02,2.894305695008773682e+02,2.894271314807413660e+02,2.894239458566157737e+02,2.894209950572143839e+02,2.894182571241802293e+02,2.894157094179036562e+02,2.894133303668778581e+02,2.894111001747604064e+02,2.894090010008910099e+02,2.894070168957738360e+02,2.894051336400917194e+02,2.894033385597754204e+02,2.894016203546010502e+02,2.893999689445696504e+02,2.893983753441604563e+02,2.893968315551383057e+02,2.893953304768393195e+02,2.893938658245591569e+02,2.893924320655572728e+02,2.893910243581062787e+02,2.893896384621236848e+02,2.893882706132341696e+02,2.893869174014145074e+02,2.893855764138060067e+02,2.893842463719478246e+02,2.893829249988605739e+02,2.893816109055223365e+02,2.893803030140649071e+02,2.893790005197607229e+02,2.893777028556843334e+02,2.893764096600982612e+02,2.893751207465290349e+02,2.893738360766270716e+02,2.893725557355132878e+02,2.893712799097969537e+02,2.893700088683920058e+02,2.893687429439342509e+02,2.893674825183487087e+02,2.893662280092214587e+02,2.893649798581801633e+02
nan,nan,nan,nan,nan,nan,2.893026247321198525e+02,2.893165172113667154e+02,2.893266203883971457e+02,2.893341434635852920e+02,2.893398607125650415e+02,2.893442803902570404e+02,2.893477445308258780e+02,2.893504889896326517e+02,2.893526802267611515e+02,2.893544382791389467e+02,2.893558514006526821e+02,2.893569855913684137e+02,2.893578909372934049e+02,2.893586059236814663e+02,2.893591604368355661e+02,2.893595778988111533e+02,2.893598768207756962e+02,2.893600719491555537e+02,2.893601751307546692e+02,2.893601959699900021e+02,2.893601423350195887e+02,2.893600207455489226e+02,2.893598366812698828e+02,2.893595948196319227e+02,2.893592991899023446e+02,2.893589532478108595e+02,2.893585599184570469e+02,2.893581223305866956e+02,2.893576440581854854e+02,2.893571271986069746e+02,2.893565742226979296e+02,2.893559874947915205e+02,2.893553692895735594e+02,2.893547218033441482e+02,2.893540471611211160e+02,2.893533474206868163e+02,2.893526245745974279e+02,2.893518805506328135e+02,2.893511172114825740e+02,2.893503363543095475e+02,2.893495397085229683e+02,2.893487289354999916e+02,2.893479056273656624e+02,2.893470713062237678e+02
nan,nan,nan,nan,nan,nan,2.892527526781245228e+02,2.892692037307228361e+02,2.892821259850797446e+02,2.892924219282658100e+02,2.893007430635507831e+02,2.893075572080056759e+02,2.893132026531764041e+02,2.893179271533235806e+02,2.893219148863381633e+02,2.893253048773829050e+02,2.893282036108692523e+02,2.893306937434566066e+02,2.893328402051880630e+02,2.893346945404930466e+02,2.893362980507700399e+02,2.893376841084179887e+02,2.893388798924341359e+02,2.893399077048144932e+02,2.893407859874500900e+02,2.893415301121202106e+02,2.893421530011345908e+02,2.893426656136505812e+02,2.893430773378124172e+02,2.893433963002779592e+02,2.893436295835832084e+02,2.893437833572195927e+02,2.893438629687016146e+02,2.893438736776639644e+02,2.893438209249763986e+02,2.893437085519248626e+02,2.893435405683720205e+02,2.893433207241702121e+02,2.893430525445610328e+02,2.893427393574984308e+02,2.893423843146889567e+02,2.893419904077531442e+02,2.893415604807701129e+02,2.893410972399155980e+02,2.893406032611585488e+02,2.893400809968102294e+02,2.893395327794754053e+02,2.893389608271112934e+02,2.893383672465391214e+02,2.893377540368250038e+02
nan,nan,nan,nan,nan,nan,2.892765031485680538e+02,2.892862504802575359e+02,2.892946297567729630e+02,2.893017495229406109e+02,2.893077895419921788e+02,2.893129274148629975e+02,2.893173169201294286e+02,2.893210848935316335e+02,2.893243340630370994e+02,2.893271472200443100e+02,2.893295911614565625e+02,2.893317199811638716e+02,2.893335776925266032e+02,2.893352002834685095e+02,2.893366173235787073e+02,2.893378532259401368e+02,2.893389282482037288e+02,2.893398592882408025e+02,2.893406605259589810e+02,2.893413439399342337e+02,2.893419197263635283e+02,2.893423966353335004e+02,2.893427822496129806e+02,2.893430832083827227e+02,2.893433053608580963e+02,2.893434538505825913e+02,2.893435331703929023e+02,2.893435478294823611e+02,2.893435025929071571e+02,2.893434007878583429e+02,2.893432459563657062e+02,2.893430414429381585e+02,2.893427904202937953e+02,2.893424959088349055e+02,2.893421607912607669e+02,2.893417878234350269e+02,2.893413796425239184e+02,2.893409387729498690e+02,2.893404676309713750e+02,2.893399685285652936e+02,2.893394436751556213e+02,2.893388951806795149e+02,2.893383250574088947e+02,2.893377352218498118e+02
nan,nan,nan,nan,nan,nan,2.893157338075706093e+02,2.893185559330856336e+02,2.893217683490668719e+02,2.893249508713736873e+02,2.893279277666483154e+02,2.893306365616220432e+02,2.893330664533443723e+02,2.893352292955110556e+02,2.893371458817937310e+02,2.893388394856285117e+02,2.893403328827207019e+02,2.893416470620969676e+02,2.893428007607125778e+02,2.893438103983017413e+02,2.893446902025168583e+02,2.893454524174791231e+02,2.893461075442426136e+02,2.893466645797145702e+02,2.893471312452093684e+02,2.893475141930078962e+02,2.893478191900266552e+02,2.893480512741011239e+02,2.893482148932266682e+02,2.893483140207106885e+02,2.893483522252607258e+02,2.893483326913376459e+02,2.893482582233019116e+02,2.893481318350818583e+02,2.893479569493422332e+02,2.893477357755161279e+02,2.893474708449194281e+02,2.893471646059976479e+02,2.893468194343702748e+02,2.893464376392344093e+02,2.893460214670064943e+02,2.893455731029312687e+02,2.893450946713507506e+02,2.893445882349376461e+02,2.893440557934929984e+02,2.893434992828151735e+02,2.893429205721356539e+02,2.893423214633633052e+02,2.893417036895925776e+02,2.893410689140799832e+02
nan,nan,nan,nan,nan,nan,2.893517743314264976e+02,2.893496739022909878e+02,2.893489304296709292e+02,2.893489246959899788e+02,2.893493084263085962e+02,2.893498842049310724e+02,2.893505391723257958e+02,2.893512085938792211e+02,2.893518555955845386e+02,2.893524596683967047e+02,2.893530100016365054e+02,2.893535015347339936e+02,2.893539325783143568e+02,2.893543033650380494e+02,2.893546151650998013e+02,2.893548697508875875e+02,2.893550690833889689e+02,2.893552151345863876e+02,2.893553097994349628e+02,2.893553548599042529e+02,2.893553519811682122e+02,2.893553027220817739e+02,2.893552085595939047e+02,2.893550709133328951e+02,2.893548911452797370e+02,2.893546705257712688e+02,2.893544101939933739e+02,2.893541116777512343e+02,2.893537770564939251e+02,2.893534074085092129e+02,2.893530042363578900e+02,2.893525690699274833e+02,2.893521034621523995e+02,2.893516089833777301e+02,2.893510872148202111e+02,2.893505397415174230e+02,2.893499681451820038e+02,2.893493739970566594e+02,2.893487588511854369e+02,2.893481242384611960e+02,2.893474716599017711e+02,2.893468025821716196e+02,2.893461184328423315e+02,2.893454205964873722e+02
nan,nan,nan,nan,nan,nan,2.893806487978937980e+02,2.893756268740634141e+02,2.893722982512708199e+02,2.893700662356388307e+02,2.893685485241641118e+02,2.893675000454266524e+02,2.893667619338112900e+02,2.893662296824142004e+02,2.893658335021954144e+02,2.893655261238485537e+02,2.893652751074359344e+02,2.893650579083538332e+02,2.893648586581689983e+02,2.893646660342408836e+02,2.893644718350344078e+02,2.893642700204256357e+02,2.893640560654048954e+02,2.893638265217852563e+02,2.893635787250072440e+02,2.893633105964032666e+02,2.893630205111968507e+02,2.893627072072135888e+02,2.893623697275940572e+02,2.893620073799539227e+02,2.893616196848196296e+02,2.893612063020145229e+02,2.893607669590208502e+02,2.893603019119408373e+02,2.893598120797368551e+02,2.893592975610250164e+02,2.893587589597248666e+02,2.893581969982136570e+02,2.893576125018001903e+02,2.893570063835698534e+02,2.893563796297442536e+02,2.893557332856919970e+02,2.893550684427993360e+02,2.893543862261466302e+02,2.893536877832585219e+02,2.893529742741797008e+02,2.893522468613070942e+02,2.893515067017989395e+02,2.893507549401084020e+02,2.893499927016407014e+02
nan,nan,nan,nan,nan,nan,2.894027056852726787e+02,2.893962574794958869e+02,2.893914471808219560e+02,2.893878104135874310e+02,2.893850119389095994e+02,2.893828158998926483e+02,2.893810568386560362e+02,2.893796179089720795e+02,2.893784157179682666e+02,2.893773900254885234e+02,2.893764967603476066e+02,2.893757032544888830e+02,2.893749849599242907e+02,2.893743231657318233e+02,2.893737033979491002e+02,2.893731142907303138e+02,2.893725467883814417e+02,2.893719935764851812e+02,2.893714486782598669e+02,2.893709071648367512e+02,2.893703649470796222e+02,2.893698186217058606e+02,2.893692653621427553e+02,2.893687028351930621e+02,2.893681291159221018e+02,2.893675425881688739e+02,2.893669418516427640e+02,2.893663261346234776e+02,2.893656954065152149e+02,2.893650489648273947e+02,2.893643866705527898e+02,2.893637085737794337e+02,2.893630148900090830e+02,2.893623059780431959e+02,2.893615823193700294e+02,2.893608444990198336e+02,2.893600931879533960e+02,2.893593291268227858e+02,2.893585531112787521e+02,2.893577659789881977e+02,2.893569685968041085e+02,2.893561618507369531e+02,2.893553466363377424e+02,2.893545238504162285e+02
nan,nan,nan,nan,nan,nan,2.894192713209252474e+02,2.894123862459372276e+02,2.894068828385815664e+02,2.894024618669988058e+02,2.893988716689228227e+02,2.893959164303937541e+02,2.893934479952878860e+02,2.893913551333594114e+02,2.893895542202541264e+02,2.893879820164679586e+02,2.893865903018354970e+02,2.893853419486297867e+02,2.893842080592507955e+02,2.893831658791012842e+02,2.893821972721556790e+02,2.893812876048942826e+02,2.893804249294900046e+02,2.893795993821112233e+02,2.893788027414714747e+02,2.893780281015502283e+02,2.893772696284053723e+02,2.893765223751021836e+02,2.893757821449076459e+02,2.893750453842253023e+02,2.893743090785291656e+02,2.893735706384143214e+02,2.893728277945201626e+02,2.893720789710404802e+02,2.893713233826410942e+02,2.893705596916757941e+02,2.893697871618663839e+02,2.893690052982998964e+02,2.893682138182729773e+02,2.893674126244495142e+02,2.893666017801446060e+02,2.893657814865929367e+02,2.893649520621820557e+02,2.893641139234266575e+02,2.893632675677910129e+02,2.893624135584735768e+02,2.893615525096190595e+02,2.893606850744621966e+02,2.893598119340860535e+02,2.893589337876613286e+02
nan,nan,nan,nan,nan,nan,2.894316677968847671e+02,2.894249459227692682e+02,2.894192750445827187e+02,2.894145106144408714e+02,2.894104923906419913e+02,2.894070770487778077e+02,2.894041458724618678e+02,2.894016036088287365e+02,2.893993747918022450e+02,2.893973998249423403e+02,2.893956315541963136e+02,2.893940324820788987e+02,2.893925725780723042e+02,2.893912275867602943e+02,2.893899777330595384e+02,2.893888067365677443e+02,2.893877010654629203e+02,2.893866493701703462e+02,2.893856420561886580e+02,2.893846709592031630e+02,2.893837290976928216e+02,2.893828104805472208e+02,2.893819099612591117e+02,2.893810231217755700e+02,2.893801461609770627e+02,2.893792757753257661e+02,2.893784090488902621e+02,2.893775437952192533e+02,2.893766786435670042e+02,2.893758117657854427e+02,2.893749419559012495e+02,2.893740682859452136e+02,2.893731900735423892e+02,2.893723068522058952e+02,2.893714183440766874e+02,2.893705244349279724e+02,2.893696251513612197e+02,2.893687206399494016e+02,2.893678111483914677e+02,2.893668970087661023e+02,2.893659786213897291e+02,2.893650564416567477e+02,2.893641309676304445e+02,2.893632027291948248e+02
nan,nan,nan,nan,nan,nan,2.894227752310628148e+02,2.894187028484965936e+02,2.894148951093010282e+02,2.894114621186133718e+02,2.894084119176573608e+02,2.894057124169387407e+02,2.894033191718230000e+02,2.894011872340144578e+02,2.893992757505949385e+02,2.893975493258728875e+02,2.893959779941853867e+02,2.893945366525911140e+02,2.893932043393538152e+02,2.893919635273421704e+02,2.893907994995324202e+02,2.893896998253623565e+02,2.893886539369506750e+02,2.893876527906249976e+02,2.893866886025510894e+02,2.893857546417577282e+02,2.893848450691161815e+02,2.893839548091983147e+02,2.893830794524509429e+02,2.893822151756431253e+02,2.893813586596849632e+02,2.893805069946985782e+02,2.893796575895534602e+02,2.893788085037804194e+02,2.893779585399201437e+02,2.893771060497337544e+02,2.893762499554165402e+02,2.893753894298678233e+02,2.893745238692973203e+02,2.893736528676671469e+02,2.893727761928755058e+02,2.893718937646170843e+02,2.893710056339510857e+02,2.893701119644124446e+02,2.893692130147930470e+02,2.893683091237241456e+02,2.893674006946766326e+02,2.893664881836775749e+02,2.893655720876471946e+02,2.893646529341460791e+02
nan,nan,nan,nan,nan,nan,2.894213297760350656e+02,2.894183903700039764e+02,2.894154161092903905e+02,2.894125832855174849e+02,2.894099606867158059e+02,2.894075636658311055e+02,2.894053827447412459e+02,2.894033981787858920e+02,2.894015871551239343e+02,2.893999271946301519e+02,2.893983976170749202e+02,2.893969800347027217e+02,2.893956583764434072e+02,2.893944187039336953e+02,2.893932489536899197e+02,2.893921386716256734e+02,2.893910787717863968e+02,2.893900613278796072e+02,2.893890794019245050e+02,2.893881269045251088e+02,2.893871984828329005e+02,2.893862894286128835e+02,2.893853956071152993e+02,2.893845133977168871e+02,2.893836396282266605e+02,2.893827714941723457e+02,2.893819064797339706e+02,2.893810426746859434e+02,2.893801788677836839e+02,2.893793134240434597e+02,2.893784452479683296e+02,2.893775734842888596e+02,2.893766974931932054e+02,2.893758168269217208e+02,2.893749312077187597e+02,2.893740405071371811e+02,2.893731447267842327e+02,2.893722439803848374e+02,2.893713384773223538e+02,2.893704285078098906e+02,2.893695144283907439e+02,2.893685966499839992e+02,2.893676756264910068e+02,2.893667518447243765e+02
nan,nan,nan,nan,nan,nan,2.894293515152137388e+02,2.894261633017325153e+02,2.894229962720544904e+02,2.894199777607000215e+02,2.894171634962956432e+02,2.894145684485692414e+02,2.894121864378439000e+02,2.894100014146766853e+02,2.894079936128446775e+02,2.894061427507749613e+02,2.894044295862536842e+02,2.894028365739214337e+02,2.894013480491715313e+02,2.893999501756180734e+02,2.893986307873691999e+02,2.893973791963971962e+02,2.893961860025078749e+02,2.893950429201545376e+02,2.893939426306239397e+02,2.893928786577380947e+02,2.893918452655862552e+02,2.893908373726950458e+02,2.893898504842174475e+02,2.893888806343732654e+02,2.893879243225489972e+02,2.893869784349279826e+02,2.893860401672185958e+02,2.893851073201946633e+02,2.893841783878554565e+02,2.893832514967081693e+02,2.893823253102334547e+02,2.893813987453766572e+02,2.893804709472909167e+02,2.893795412654515644e+02,2.893786092311385119e+02,2.893776745362760607e+02,2.893767370137196053e+02,2.893757966188617843e+02,2.893748534127194603e+02,2.893739075466398845e+02,2.893729592473856655e+02,2.893720088047130048e+02,2.893710565595486628e+02,2.893701028934879105e+02
nan,nan,nan,nan,nan,nan,2.894386065601022437e+02,2.894350870040484551e+02,2.894316517871293968e+02,2.894283859386902691e+02,2.894253303193044076e+02,2.894224963944683964e+02,2.894198786518448969e+02,2.894174628541720153e+02,2.894152310183832810e+02,2.894131642369347901e+02,2.894112441749396112e+02,2.894094537872870774e+02,2.894077775927178777e+02,2.894062017079107818e+02,2.894047137615247607e+02,2.894033027567828071e+02,2.894019589218390252e+02,2.894006735652869793e+02,2.893994389479364031e+02,2.893982481716030293e+02,2.893970950852410056e+02,2.893959742044158361e+02,2.893948806463618553e+02,2.893938100739541710e+02,2.893927586333745126e+02,2.893917228778512936e+02,2.893906996920095480e+02,2.893896865671893579e+02,2.893886816844453165e+02,2.893876829121986134e+02,2.893866886553041695e+02,2.893856975862645982e+02,2.893847086194229519e+02,2.893837208865434718e+02,2.893827337137688573e+02,2.893817465999458705e+02,2.893807591964041421e+02,2.893797712880653421e+02,2.893787827760333471e+02,2.893777936618014337e+02,2.893768040318861949e+02,2.893758140449091343e+02,2.893748239193152472e+02,2.893738339224146330e+02
nan,nan,nan,nan,nan,nan,2.894466795723266728e+02,2.894430452852590747e+02,2.894395004797494835e+02,2.894361124911723664e+02,2.894329184389627017e+02,2.894299320087989713e+02,2.894271517863116969e+02,2.894245677035150379e+02,2.894221653419361360e+02,2.894199285905257284e+02,2.894178411897482874e+02,2.894158875664487596e+02,2.894140532357893107e+02,2.894123249496068411e+02,2.894106907041281147e+02,2.894091396757841608e+02,2.894076621270235705e+02,2.894062493031104850e+02,2.894048933340338863e+02,2.894035871451694675e+02,2.894023243791140771e+02,2.894010993265042657e+02,2.893999068689603291e+02,2.893987424287313956e+02,2.893976019112935774e+02,2.893964816339127424e+02,2.893953782538795281e+02,2.893942890267355779e+02,2.893932118858611489e+02,2.893921444964930743e+02,2.893910850537488955e+02,2.893900320286082888e+02,2.893889841423632561e+02,2.893879403423446774e+02,2.893868997789380728e+02,2.893858617838911869e+02,2.893848258500100883e+02,2.893837916121369744e+02,2.893827588295621354e+02,2.893817273700047394e+02,2.893806971940333597e+02,2.893796683418606790e+02,2.893786409207826864e+02,2.893776150939242484e+02
nan,nan,nan,nan,nan,nan,2.894532250477116122e+02,2.894496820579404357e+02,2.894461892300560635e+02,2.894428125003532273e+02,2.894395933064041060e+02,2.894365520112785930e+02,2.894336941282197699e+02,2.894310157899512319e+02,2.894285077299175555e+02,2.894261579352291278e+02,2.894239533151803698e+02,2.894218806972174889e+02,2.894199273851033354e+02,2.894180814427297150e+02,2.894163318126957734e+02,2.894146683398681148e+02,2.894130817450906648e+02,2.894115635739495929e+02,2.894101061379644193e+02,2.894087024549120315e+02,2.894073461929689302e+02,2.894060316184490489e+02,2.894047535513458911e+02,2.894035073246081424e+02,2.894022887349362350e+02,2.894010939788549308e+02,2.893999195871002144e+02,2.893987626688418118e+02,2.893976209896620730e+02,2.893964920801834637e+02,2.893953739872827100e+02,2.893942650350057306e+02,2.893931638001486135e+02,2.893920690888779177e+02,2.893909799144477688e+02,2.893898954760444440e+02,2.893888151388806023e+02,2.893877384154600350e+02,2.893866649481723812e+02,2.893855944933679893e+02,2.893845269058407439e+02,2.893834621255803654e+02,2.893824001651476010e+02,2.893813410983134418e+02
nan,nan,nan,nan,nan,nan,2.894584556364088712e+02,2.894551371676982399e+02,2.894518095264218118e+02,2.894485433666872041e+02,2.894453874007073750e+02,2.894423702681547752e+02,2.894395054747527070e+02,2.894367962110941335e+02,2.894342391264152070e+02,2.894318270094574359e+02,2.894295505869072826e+02,2.894273996792111348e+02,2.894253639139297434e+02,2.894234331458794713e+02,2.894215976892644449e+02,2.894198484329008920e+02,2.894181768863951447e+02,2.894165751856318707e+02,2.894150360779004245e+02,2.894135528962369222e+02,2.894121195298466773e+02,2.894107303922968413e+02,2.894093803927915474e+02,2.894080649078067040e+02,2.894067797424003174e+02,2.894055210757310306e+02,2.894042854032783794e+02,2.894030697696192647e+02,2.894018718462292554e+02,2.894006890928490066e+02,2.893995194657106822e+02,2.893983611934144733e+02,2.893972127543618171e+02,2.893960728548975680e+02,2.893949404082715660e+02,2.893938145144966256e+02,2.893926944412569355e+02,2.893915796058230967e+02,2.893904695581508690e+02,2.893893639653337004e+02,2.893882625963933037e+02,2.893871653092126621e+02,2.893860720380428120e+02,2.893849827822067482e+02
nan,nan,nan,nan,nan,nan,2.894626788223920357e+02,2.894596508721012356e+02,2.894565528956478602e+02,2.894534597939436367e+02,2.894504268279825396e+02,2.894474902654312132e+02,2.894446711872519700e+02,2.894419796634458635e+02,2.894394182691318633e+02,2.894369847338145405e+02,2.894346738191887880e+02,2.894324785972746099e+02,2.894303912932143703e+02,2.894284038251452102e+02,2.894265081398556276e+02,2.894246964141441936e+02,2.894229611709052961e+02,2.894212953406524207e+02,2.894196922910392118e+02,2.894181458363192974e+02,2.894166502354719341e+02,2.894152001823956084e+02,2.894137907944689800e+02,2.894124175980258542e+02,2.894110765014990534e+02,2.894097637515359907e+02,2.894084758840943437e+02,2.894072099477536426e+02,2.894059635823515464e+02,2.894047342310531121e+02,2.894035198089626988e+02,2.894023184938132545e+02,2.894011287057876416e+02,2.893999490876545337e+02,2.893987784853907783e+02,2.893976159294247168e+02,2.893964606166828730e+02,2.893953118934468307e+02,2.893941692392158416e+02,2.893930322517633158e+02,2.893919006324427983e+02,2.893907741734823276e+02,2.893896527457868615e+02,2.893885362878532419e+02
nan,nan,nan,nan,nan,nan,2.894661702582888552e+02,2.894634507986758081e+02,2.894606095538212003e+02,2.894577221808982017e+02,2.894548478541584586e+02,2.894520285271301532e+02,2.894492915081718252e+02,2.894466528708074975e+02,2.894441205898904741e+02,2.894416970557409741e+02,2.894393809515191833e+02,2.894371685955571820e+02,2.894350548727813930e+02,2.894330338664093460e+02,2.894310992784792234e+02,2.894292447051571457e+02,2.894274638149923362e+02,2.894257504617296490e+02,2.894240987554885578e+02,2.894225031059096978e+02,2.894209582473990849e+02,2.894194592512594113e+02,2.894180015318059986e+02,2.894165808461282268e+02,2.894151932795559219e+02,2.894138352128512111e+02,2.894125032826777328e+02,2.894111945969185626e+02,2.894099068147955336e+02,2.894086374074605601e+02,2.894073842899603619e+02,2.894061456264306003e+02,2.894049198126669467e+02,2.894037054585836017e+02,2.894025013707974381e+02,2.894013065355207459e+02,2.894001201019930249e+02,2.893989413664966150e+02,2.893977697571801855e+02,2.893966048198990961e+02,2.893954462041953093e+02,2.893942936511005541e+02,2.893931469813634294e+02,2.893920060846957085e+02
nan,nan,nan,nan,nan,nan,2.890370747962402902e+02,2.890858491169234981e+02,2.891236526877652295e+02,2.891536438654708263e+02,2.891779000113381812e+02,2.891978392856087794e+02,2.892144595638820874e+02,2.892284809563755061e+02,2.892404344666414318e+02,2.892507190774665560e+02,2.892596395816587460e+02,2.892674322759520464e+02,2.892742827887283283e+02,2.892803386864364938e+02,2.892857185417112191e+02,2.892905185590909696e+02,2.892948174873929474e+02,2.892986803101852615e+02,2.893021610542521103e+02,2.893053049509804282e+02,2.893081501179248107e+02,2.893107288786702611e+02,2.893130688104840260e+02,2.893151935806552615e+02,2.893171236097209089e+02,2.893188765921191816e+02,2.893204679111557311e+02,2.893219112148743193e+02,2.893232188032426393e+02,2.893244011899403745e+02,2.893254679143656176e+02,2.893264275415293696e+02,2.893272878007376789e+02,2.893280557009899212e+02,2.893287376272322717e+02,2.893293394208239420e+02,2.893298664470290760e+02,2.893303236517102164e+02,2.893307156091884735e+02,2.893310465629282362e+02,2.893313204594138028e+02,2.893315409778351182e+02,2.893317115550988206e+02,2.893318354074339709e+02
nan,nan,nan,nan,nan,nan,2.889150753666459082e+02,2.889665660962429570e+02,2.890088353216664814e+02,2.890439343104079626e+02,2.890734102501853044e+02,2.890984274803853395e+02,2.891198678375179725e+02,2.891384057271099550e+02,2.891545625732819644e+02,2.891687460264146239e+02,2.891812782667062152e+02,2.891924165776242717e+02,2.892023684348029633e+02,2.892113026825007864e+02,2.892193578977654056e+02,2.892266487152015202e+02,2.892332706596711205e+02,2.892393038753482415e+02,2.892448160321537216e+02,2.892498646112773031e+02,2.892544987183504759e+02,2.892587605323601565e+02,2.892626864744108843e+02,2.892663081550963398e+02,2.892696531385343519e+02,2.892727455539434800e+02,2.892756065915268664e+02,2.892782551358949945e+02,2.892807082116854076e+02,2.892829806392294927e+02,2.892850858589976610e+02,2.892870359840338210e+02,2.892888419762060153e+02,2.892905137947578282e+02,2.892920605218493506e+02,2.892934904689247446e+02,2.892948112671313652e+02,2.892960299443397503e+02,2.892971529910428785e+02,2.892981864170636754e+02,2.892991357997215687e+02,2.893000063262162485e+02,2.893008028299898342e+02,2.893015298224729577e+02
