nan,nan,nan,nan,nan,nan,3.288874079687355447e+02,3.256050891502017635e+02,3.224875158003804358e+02,3.195229522569040910e+02,3.166124363669930517e+02,3.138409168892849266e+02,3.112007354416138014e+02,3.086749588326887306e+02,3.062506680096314540e+02,3.037756362439322970e+02,3.013689618895032822e+02,2.989725582086846885e+02,2.966573306346103891e+02,2.941375216885343775e+02,2.915504358288248454e+02,2.888985565665410604e+02,2.857026644611453889e+02,2.826080027063953253e+02,2.781995160810982384e+02,1.915840677892135204e+02,1.917748213296705160e+02,1.919590300086790933e+02,1.921370278541254777e+02,1.923091261669431447e+02,1.924756154807103883e+02,1.926367673116162393e+02,1.927928357264136707e+02,1.929440587515324239e+02,1.930906596429423701e+02,1.932328480334315657e+02,1.933708209715592545e+02,1.935047638645605161e+02,1.936348513358101116e+02,1.937612480060674045e+02,1.938841092065449061e+02,1.940035816308379140e+02,1.941198039319093880e+02,1.942329072695769412e+02,1.943430158133348300e+02,1.944502472047763604e+02,1.945547129834261284e+02,1.946565189793666946e+02,1.947557656756848985e+02,1.948525485434425661e+02
nan,nan,nan,nan,nan,nan,3.289114400957332123e+02,3.256228060119233874e+02,3.225008436273483312e+02,3.195330354306857430e+02,3.166198211956248088e+02,3.138466792067330289e+02,3.112052716955672054e+02,3.086784640396189161e+02,3.062531947600140825e+02,3.037772166332680399e+02,3.013701800506765380e+02,2.989731914235197792e+02,2.966577711062412277e+02,2.941372025723461547e+02,2.915500781369042897e+02,2.888980712769748038e+02,2.857021881835486852e+02,2.826083264306102478e+02,2.782004091646493293e+02,1.915843418247121690e+02,1.917750170973248771e+02,1.919591590184344341e+02,1.921370997801972464e+02,1.923091491797866581e+02,1.924755965114496519e+02,1.926367122641554488e+02,1.927927496487085364e+02,1.929439459747478338e+02,1.930905238951824288e+02,1.932326925332022540e+02,1.933706485049786750e+02,1.935045768494570950e+02,1.936346518751845167e+02,1.937610379328789918e+02,1.938838901213877364e+02,1.940033549337609315e+02,1.941195708493900440e+02,1.942326688774699051e+02,1.943427730564591513e+02,1.944500009136898768e+02,1.945544638888319184e+02,1.946562677245235875e+02,1.947555128271259548e+02,1.948522946002579204e+02
nan,nan,nan,nan,nan,nan,3.289474051912196728e+02,3.256526616847024229e+02,3.225260466595910316e+02,3.195546599907543737e+02,3.166382556713159033e+02,3.138628910973420716e+02,3.112196848398792781e+02,3.086913392497729092e+02,3.062646612669431647e+02,3.037873536374570449e+02,3.013795077104313123e+02,2.989815859026086855e+02,2.966655932202384065e+02,2.941440223123622104e+02,2.915565275062194246e+02,2.889041247189758792e+02,2.857080077138834895e+02,2.826146967295622403e+02,2.782071360231422545e+02,1.915899649643890257e+02,1.917803755233410925e+02,1.919642762805646612e+02,1.921419965194128281e+02,1.923138435754555076e+02,1.924801046476067370e+02,1.926410484314878033e+02,1.927969265951024624e+02,1.929479751143946373e+02,1.930944154840759381e+02,1.932364558172105546e+02,1.933742918454045139e+02,1.935081078300125341e+02,1.936380773935437389e+02,1.937643642793661627e+02,1.938871230468818680e+02,1.940064997085213747e+02,1.941226323142028605e+02,1.942356514882735326e+02,1.943456809234088780e+02,1.944528378354634413e+02,1.945572333828471017e+02,1.946589730536316836e+02,1.947581570232561603e+02,1.948548804854198124e+02
nan,nan,nan,nan,nan,nan,3.289788456287409986e+02,3.256800231753295520e+02,3.225500491041300961e+02,3.195760827854205104e+02,3.166570879944701460e+02,3.138798370789534147e+02,3.112350550936430409e+02,3.087053504574906810e+02,3.062774416147524903e+02,3.037989780634405861e+02,3.013903230716336452e+02,2.989915508323954327e+02,2.966749548330207062e+02,2.941525554792761454e+02,2.915646298192508539e+02,2.889118739735652071e+02,2.857155464505893860e+02,2.826227935864332039e+02,2.782155965361744165e+02,1.915966935827165400e+02,1.917868209055566808e+02,1.919704614087659706e+02,1.921479417441688042e+02,1.923195669944725523e+02,1.924856224199093617e+02,1.926463750396267187e+02,1.928020750652082427e+02,1.929529572018325325e+02,1.930992418308693743e+02,1.932411360861648291e+02,1.933788348348977308e+02,1.935125215726658610e+02,1.936423692413821129e+02,1.937685409776066763e+02,1.938911907981055265e+02,1.940104642286792682e+02,1.941264988816608081e+02,1.942394249868976885e+02,1.943493658805333837e+02,1.944564384554459480e+02,1.945607535768077128e+02,1.946624164658800566e+02,1.947615270548367050e+02,1.948581803151394922e+02
nan,nan,nan,nan,nan,nan,3.290028576287098758e+02,3.257017847068352694e+02,3.225697540293822385e+02,3.195940830530990411e+02,3.166734203344955745e+02,3.138947831469993162e+02,3.112488067498260307e+02,3.087180648640064646e+02,3.062892308682103817e+02,3.038099087600639905e+02,3.014005651472792238e+02,2.990011326103692681e+02,2.966840019920299483e+02,2.941610491147912967e+02,2.915727145992912597e+02,2.889197340203846807e+02,2.857232907683172130e+02,2.826311727702941425e+02,2.782244064985945329e+02,1.916031619191741413e+02,1.917930374732818848e+02,1.919764452426111632e+02,1.921537098391856944e+02,1.923251345808277790e+02,1.924910031940407293e+02,1.926515813595350437e+02,1.928071181162161452e+02,1.929578471379044800e+02,1.931039878956164273e+02,1.932457467168832750e+02,1.933833177523750635e+02,1.935168838589964651e+02,1.936466174076375637e+02,1.937726810228895431e+02,1.938952282612538909e+02,1.940144042336819155e+02,1.941303461776689971e+02,1.942431839835790583e+02,1.943530406793983616e+02,1.944600328776784579e+02,1.945642711880553861e+02,1.946658605983881785e+02,1.947649008272596518e+02,1.948614866503124574e+02
nan,nan,nan,nan,nan,nan,3.290203674326882606e+02,3.257182911788706861e+02,3.225851636684570281e+02,3.196083596833607885e+02,3.166868777864311255e+02,3.139072936255475383e+02,3.112604711619024442e+02,3.087289911857248512e+02,3.062995169944979921e+02,3.038196192219396039e+02,3.014097216024887302e+02,2.990098207710689735e+02,2.966922419584813611e+02,2.941690062847762874e+02,2.915803047142730975e+02,2.889272379518591265e+02,2.857307817374002070e+02,2.826393843375672077e+02,2.782331240934132097e+02,1.916089948247173993e+02,1.917986602852436704e+02,1.919818726982533406e+02,1.921589552136233578e+02,1.923302098681415089e+02,1.924959192622532953e+02,1.926563480836237545e+02,1.928117444926363646e+02,1.929623413835110171e+02,1.931083575333838098e+02,1.932499986504251979e+02,1.933874583309282684e+02,1.935209189342659784e+02,1.936505523836681846e+02,1.937765208999489346e+02,1.938989776745529809e+02,1.940180674876329192e+02,1.941339272762756138e+02,1.942466866574629591e+02,1.943564684098934094e+02,1.944633889183604936e+02,1.945675585840253063e+02,1.946690822035801318e+02,1.947680593200084047e+02,1.948645845473849079e+02
nan,nan,nan,nan,nan,nan,3.290329902937754696e+02,3.257306541453289697e+02,3.225970526711093385e+02,3.196196384268947099e+02,3.166978037441812717e+02,3.139176072750910294e+02,3.112702119755898593e+02,3.087382320371585820e+02,3.063083462615030044e+02,3.038281052465133598e+02,3.014177722943563822e+02,2.990175674181004410e+02,2.966996202231708821e+02,2.941763373829809893e+02,2.915873111404442852e+02,2.889342842308406034e+02,2.857379077021597027e+02,2.826473084018436452e+02,2.782416228106978338e+02,1.916141412680060512e+02,1.918036361470215923e+02,1.919866889428325578e+02,1.921636218211770881e+02,1.923347359421289866e+02,1.925003131238855474e+02,1.926606173548953223e+02,1.928158961693298465e+02,1.929663818994465885e+02,1.931122928170367743e+02,1.932538341748978610e+02,1.933911991581338441e+02,1.935245697540696597e+02,1.936541175486287045e+02,1.937800044562165453e+02,1.939023833894057987e+02,1.940213988740649711e+02,1.941371876149986520e+02,1.942498790166299329e+02,1.943595956628159911e+02,1.944664537594540263e+02,1.945705635431845906e+02,1.946720296591654460e+02,1.947709515105948412e+02,1.948674235824124139e+02
nan,nan,nan,nan,nan,nan,3.290421569951349170e+02,3.257399555756185805e+02,3.226062505901676332e+02,3.196285634059927929e+02,3.167066778557559132e+02,3.139261080139428373e+02,3.112783407509998597e+02,3.087460385038539812e+02,3.063159131240558963e+02,3.038355080220692912e+02,3.014248367125322261e+02,2.990244595743898230e+02,2.967062115240971707e+02,2.941830763089213292e+02,2.915937632225418383e+02,2.889408843463774019e+02,2.857446664709336801e+02,2.826549310493542748e+02,2.782498792230599634e+02,1.916186492064394429e+02,1.918080076245751115e+02,1.919909318455240452e+02,1.921677434211417790e+02,1.923387429508493369e+02,1.925042117416412566e+02,1.926644133162166099e+02,1.928195947844858154e+02,1.929699880921380952e+02,1.931158111585367010e+02,1.932572689149176028e+02,1.933945542526994927e+02,1.935278488906893415e+02,1.936573241690143163e+02,1.937831417768049675e+02,1.939054544199052543e+02,1.940244064342297747e+02,1.941401343498159804e+02,1.942527674100835497e+02,1.943624280503750015e+02,1.944692323394169762e+02,1.945732903869973711e+02,1.946747067208163742e+02,1.947735806351820997e+02,1.948700065139641708e+02
nan,nan,nan,nan,nan,nan,3.289917281056476099e+02,3.256967062265385948e+02,3.225685022553117847e+02,3.195951074037930653e+02,3.166768163899867545e+02,3.138990678136759698e+02,3.112536451544200986e+02,3.087233377660658107e+02,3.062949562076552752e+02,3.038161049606309234e+02,3.014066856185049801e+02,2.990074963988881791e+02,2.966902176322825540e+02,2.941682419669037927e+02,2.915796868624110516e+02,2.889278217806490261e+02,2.857325583090436112e+02,2.826443734028421204e+02,2.782406224131895556e+02,1.916067214258060289e+02,1.917965538115780362e+02,1.919799162987692966e+02,1.921571343168530746e+02,1.923285118016854938e+02,1.924943329465634463e+02,1.926548637836642115e+02,1.928103536150132413e+02,1.929610363096199706e+02,1.931071314813023321e+02,1.932488455599123540e+02,1.933863727671244419e+02,1.935198960066236396e+02,1.936495876773604152e+02,1.937756104175579992e+02,1.938981177862759466e+02,1.940172548885759909e+02,1.941331589496795971e+02,1.942459598429122423e+02,1.943557805757304209e+02,1.944627377376663446e+02,1.945669419136318368e+02,1.946684980656735604e+02,1.947675058859531703e+02,1.948640601234571079e+02
nan,nan,nan,nan,nan,nan,3.289784073304223284e+02,3.256844228794980154e+02,3.225572356782622592e+02,3.195849016493409636e+02,3.166672360291493646e+02,3.138902161895479139e+02,3.112454284530477935e+02,3.087156678288311014e+02,3.062877578050066063e+02,3.038093235763909661e+02,3.014002963883698385e+02,2.990014475518868835e+02,2.966844863229253519e+02,2.941628365256333382e+02,2.915745455337883527e+02,2.889230877351304230e+02,2.857282506271823195e+02,2.826410759963590067e+02,2.782381835647194066e+02,1.916021072432830863e+02,1.917921101710714709e+02,1.919756314860188127e+02,1.921529977737355352e+02,1.923245139799766719e+02,1.924904651838785128e+02,1.926511181977132310e+02,1.928067230130588996e+02,1.929575141106144542e+02,1.931037116486501475e+02,1.932455225431805559e+02,1.933831414513184939e+02,1.935167516678878030e+02,1.936465259441566218e+02,1.937726272365334808e+02,1.938952093921600692e+02,1.940144177775494256e+02,1.941303898557498258e+02,1.942432557168956748e+02,1.943531385665075106e+02,1.944601551754175546e+02,1.945644162948131282e+02,1.946660270395157966e+02,1.947650872423060093e+02,1.948616917818193599e+02
nan,nan,nan,nan,nan,nan,3.289933042666133360e+02,3.256967734466303455e+02,3.225677746091055269e+02,3.195940853316425319e+02,3.166753293368703908e+02,3.138974933872456745e+02,3.112520399660494377e+02,3.087217171469267214e+02,3.062933184112436038e+02,3.038144572632326685e+02,3.014050914223186055e+02,2.990059271759973853e+02,2.966887074670713105e+02,2.941668375137909948e+02,2.915783461989783518e+02,2.889268475318089600e+02,2.857320320542096965e+02,2.826454713705477957e+02,2.782430912114171520e+02,1.916046371654278175e+02,1.917945367451222580e+02,1.919779631279664613e+02,1.921552419222468018e+02,1.923266772404757319e+02,1.924925534471907440e+02,1.926531367384536111e+02,1.928086765717612536e+02,1.929594069627098918e+02,1.931055476627333292e+02,1.932473052304916905e+02,1.933848740079777428e+02,1.935184370111147985e+02,1.936481667434701990e+02,1.937742259407406493e+02,1.938967682527953684e+02,1.940159388693083145e+02,1.941318750943646023e+02,1.942447068748272443e+02,1.943545572867639351e+02,1.944615429837598981e+02,1.945657746105686670e+02,1.946673571851830786e+02,1.947663904521100733e+02,1.948629692093508083e+02
nan,nan,nan,nan,nan,nan,3.290128531347204444e+02,3.257138390113510695e+02,3.225829176649173178e+02,3.196076480708534291e+02,3.166877162486525208e+02,3.139088430382178103e+02,3.112625140564886692e+02,3.087314466696956856e+02,3.063024125222597718e+02,3.038230076780880040e+02,3.014131370976895710e+02,2.990135495009610054e+02,2.966959272385577151e+02,2.941738170118073299e+02,2.915849919262372509e+02,2.889333899465630111e+02,2.857385272983389655e+02,2.826525108105237223e+02,2.782505746992026161e+02,1.916093035619363150e+02,1.917990292922624178e+02,1.919822945938383043e+02,1.921594237224660162e+02,1.923307196217938895e+02,1.924964656410620023e+02,1.926569270902549817e+02,1.928123526501470053e+02,1.929629756526510391e+02,1.931090152450731239e+02,1.932506774502925566e+02,1.933881561334997912e+02,1.935216338849225792e+02,1.936512828268953399e+02,1.937772653527077864e+02,1.938997348038444954e+02,1.940188360915118437e+02,1.941347062677149609e+02,1.942474750505843701e+02,1.943572653081706960e+02,1.944641935044744514e+02,1.945683701111073560e+02,1.946698999876259677e+02,1.947688827332842436e+02,1.948654130126750204e+02
nan,nan,nan,nan,nan,nan,3.289871704971816939e+02,3.256916691561159496e+02,3.225634281690618081e+02,3.195902357144042867e+02,3.166720453836671823e+02,3.138945782240739391e+02,3.112494268269762756e+02,3.087193602674645376e+02,3.062911898971584037e+02,3.038125414178728647e+02,3.014033233147789588e+02,2.990043253956106355e+02,2.966872151739534615e+02,2.941656526922607213e+02,2.915772359674130598e+02,2.889261783916741138e+02,2.857318591305514701e+02,2.826468998306192475e+02,2.782458963456899710e+02,1.916023910361947742e+02,1.917923797954160818e+02,1.919758891135155068e+02,1.921532452388084096e+02,1.923247528377699496e+02,1.924906967569670257e+02,1.926513436139800604e+02,1.928069432366166041e+02,1.929577299672053243e+02,1.931039238466311758e+02,1.932457316909558074e+02,1.933833480718936642e+02,1.935169562110785364e+02,1.936467287968764026e+02,1.937728287314981515e+02,1.938954098152791232e+02,1.940146173742292603e+02,1.941305888362829535e+02,1.942434542610858443e+02,1.943533368276484623e+02,1.944603532837267039e+02,1.945646143604012934e+02,1.946662251549615235e+02,1.947652854848932691e+02,1.948618902154840953e+02
nan,nan,nan,nan,nan,nan,3.289818925571158275e+02,3.256866358829770434e+02,3.225586773603170627e+02,3.195860350625641786e+02,3.166677816320917600e+02,3.138905748428112474e+02,3.112456599505580357e+02,3.087157957888345550e+02,3.062877889314511322e+02,3.038092704798895625e+02,3.014002213438203626e+02,2.990013415941269841e+02,2.966843745173678144e+02,2.941628977660656687e+02,2.915746072749256541e+02,2.889237510907944966e+02,2.857296752142290757e+02,2.826454581530001064e+02,2.782451303332188672e+02,1.915996553052830507e+02,1.917897350357692972e+02,1.919733297813484398e+02,1.921507662715545734e+02,1.923223496011962652e+02,1.924883649991053574e+02,1.926490794249065459e+02,1.928047430132489239e+02,1.929555903824162897e+02,1.931018418220783701e+02,1.932437043731198969e+02,1.933813728108925147e+02,1.935150305418889332e+02,1.936448504226481759e+02,1.937709955086918399e+02,1.938936197403984636e+02,1.940128685719477346e+02,1.941288795487959362e+02,1.942417828385410132e+02,1.943517017195266021e+02,1.944587530310631394e+02,1.945630475887525108e+02,1.946646905680323130e+02,1.947637818587528500e+02,1.948604163933061955e+02
nan,nan,nan,nan,nan,nan,3.289999005022828555e+02,3.257020636528559407e+02,3.225721514685963029e+02,3.195979134706408900e+02,3.166784764691429928e+02,3.139002765489375975e+02,3.112545356977768733e+02,3.087239680586461077e+02,3.062953471844828073e+02,3.038162832003105223e+02,3.014067879283541629e+02,2.990074936282317140e+02,2.966901797403209571e+02,2.941683760306331124e+02,2.915798097357458687e+02,2.889287981540552437e+02,2.857346372401241865e+02,2.826508446300337596e+02,2.782509067720877169e+02,1.916031401309128057e+02,1.917930769864965157e+02,1.919765401657170401e+02,1.921538551278094076e+02,1.923253258782093269e+02,1.924912367064801231e+02,1.926518537583155535e+02,1.928074264597206593e+02,1.929581888092771464e+02,1.931043605524843940e+02,1.932461482505194681e+02,1.933837462542998082e+02,1.935173375934871842e+02,1.936470947889575314e+02,1.937731805963142904e+02,1.938957486871672700e+02,1.940149442741715688e+02,1.941309046851646372e+02,1.942437598911716350e+02,1.943536329925471193e+02,1.944606406670688727e+02,1.945648935834214228e+02,1.946664967831369211e+02,1.947655500337758383e+02,1.948621481558337507e+02
nan,nan,nan,nan,nan,nan,3.290205248517440282e+02,3.257204014140558570e+02,3.225886350886532341e+02,3.196127942125120285e+02,3.166922128256665587e+02,3.139129240961109986e+02,3.112662523429136172e+02,3.087348896466822907e+02,3.063055912519278081e+02,3.038259445930260085e+02,3.014158907739233655e+02,2.990161330928117991e+02,2.966983685261163259e+02,2.941762865999042447e+02,2.915873399800404968e+02,2.889361579283424248e+02,2.857418814619628620e+02,2.826584852147593665e+02,2.782588990261200479e+02,1.916083353059581498e+02,1.917980774323976902e+02,1.919813600249850083e+02,1.921585070716961923e+02,1.923298213019889431e+02,1.924955858936105528e+02,1.926560660192129149e+02,1.928115102496870463e+02,1.929621518292095459e+02,1.931082098352802916e+02,1.932498902355360144e+02,1.933873868517869141e+02,1.935208822405622584e+02,1.936505484984161569e+02,1.937765479993421138e+02,1.938990340708438396e+02,1.940181516145048022e+02,1.941340376762775861e+02,1.942468219711650192e+02,1.943566273664802964e+02,1.944635703274339846e+02,1.945677613284297536e+02,1.946693052330920182e+02,1.947683016457676501e+02,1.948648452369539257e+02
nan,nan,nan,nan,nan,nan,3.290378199660044629e+02,3.257363123190517626e+02,3.226033178874677674e+02,3.196263389127996675e+02,3.167050028822332024e+02,3.139248590152124052e+02,3.112774339524840457e+02,3.087454280792364329e+02,3.063156020018159893e+02,3.038355280732178016e+02,3.014249692871363209e+02,2.990248519446373052e+02,2.967066644303237126e+02,2.941844918145027350e+02,2.915951657649251842e+02,2.889439093797642499e+02,2.857495844477398919e+02,2.826666509214463190e+02,2.782674609189413104e+02,1.916135932710594716e+02,1.918031521430760620e+02,1.919862638422836483e+02,1.921632511644523333e+02,1.923344157929882385e+02,1.925000399843495131e+02,1.926603880968623912e+02,1.928157079791733111e+02,1.929662322327983759e+02,1.931121793616208890e+02,1.932537548197772423e+02,1.933911519681019797e+02,1.935245529481924791e+02,1.936541294821619204e+02,1.937800436052776263e+02,1.939024483379115793e+02,1.940214883025423944e+02,1.941373002909458876e+02,1.942500137861764813e+02,1.943597514434692357e+02,1.944666295337605106e+02,1.945707583531667524e+02,1.946722426014145526e+02,1.947711817319280669e+02,1.948676702760083970e+02
nan,nan,nan,nan,nan,nan,3.290511054466004452e+02,3.257489629102686308e+02,3.226153070472258264e+02,3.196376395808182451e+02,3.167159302502597598e+02,3.139351956898653384e+02,3.112872299080901826e+02,3.087547650765745857e+02,3.063245880306827758e+02,3.038442666170603843e+02,3.014332928758252024e+02,2.990329452751994950e+02,2.967143949553300786e+02,2.941923346824701184e+02,2.916026597263499980e+02,2.889514468923518962e+02,2.857571608969349199e+02,2.826747765066219245e+02,2.782760464507489360e+02,1.916184249022128654e+02,1.918078282745607623e+02,1.919907940822700709e+02,1.921676442833506542e+02,1.923386798143671115e+02,1.925041822644610079e+02,1.926644153943184676e+02,1.928196265161126917e+02,1.929700477486958619e+02,1.931158971607267461e+02,1.932573798130356977e+02,1.933946887102739538e+02,1.935280056708054701e+02,1.936575021228217395e+02,1.937833398338010227e+02,1.939056715796746744e+02,1.940246417593855881e+02,1.941403869599297991e+02,1.942530364764436399e+02,1.943627127914326422e+02,1.944695320168103478e+02,1.945736043020638704e+02,1.946750342115150829e+02,1.947739210733692801e+02,1.948703593029648857e+02
nan,nan,nan,nan,nan,nan,3.290610621719395681e+02,3.257587669296115109e+02,3.226248444550097361e+02,3.196468215102672161e+02,3.167250226200167162e+02,3.139439140244707005e+02,3.112955872451341293e+02,3.087628210318267747e+02,3.063324438756237100e+02,3.038520300545760620e+02,3.014407282189783359e+02,2.990402670439137296e+02,2.967214154114324742e+02,2.941996481225647813e+02,2.916096601845486020e+02,2.889586023032475737e+02,2.857644390539467736e+02,2.826826873400532349e+02,2.782844804868684605e+02,1.916227256090703008e+02,1.918120023916526407e+02,1.919948486166807129e+02,1.921715857158608287e+02,1.923425141447976614e+02,1.925079150533941572e+02,1.926680518012474579e+02,1.928231713341770330e+02,1.929735054362213020e+02,1.931192718698138719e+02,1.932606754154488726e+02,1.933979088208759265e+02,1.935311536687709690e+02,1.936605811708465410e+02,1.937863528955073207e+02,1.939086214353922344e+02,1.940275310204742425e+02,1.941432180817910194e+02,1.942558117703526079e+02,1.943654344353112435e+02,1.944722020650464742e+02,1.945762246944713354e+02,1.946776067815208080e+02,1.947764475555014485e+02,1.948728413397116981e+02
nan,nan,nan,nan,nan,nan,3.290685378406025734e+02,3.257663566706060578e+02,3.226324096251865967e+02,3.196542513950933539e+02,3.167325492732668977e+02,3.139512256670511761e+02,3.113026738934244122e+02,3.087697269876853738e+02,3.063392653361384532e+02,3.038588797696950792e+02,3.014473235325551173e+02,2.990468437997203637e+02,2.967277451754862341e+02,2.942064201654741282e+02,2.916161534183157755e+02,2.889653477469777272e+02,2.857713812292136026e+02,2.826903367870954753e+02,2.782927106045308960e+02,1.916265116506259005e+02,1.918156875642480372e+02,1.919984377605606198e+02,1.921750833890050387e+02,1.923459246347158285e+02,1.925112423906512618e+02,1.926712997738109436e+02,1.928263435019721612e+02,1.929766051454933518e+02,1.931223022670364742e+02,1.932636394606173837e+02,1.934008093000976487e+02,1.935339932061068566e+02,1.936633622393948144e+02,1.937890778277400727e+02,1.939112924327680219e+02,1.940301501623620197e+02,1.941457873337414810e+02,1.942583329917590333e+02,1.943679093864993774e+02,1.944746324138348825e+02,1.945786120222412308e+02,1.946799525888314690e+02,1.947787532672877546e+02,1.948751083100947312e+02
nan,nan,nan,nan,nan,nan,3.290742388621428631e+02,3.257722956831076999e+02,3.226384567188876531e+02,3.196602975981903114e+02,3.167388026996187591e+02,3.139573741936501392e+02,3.113086949258497498e+02,3.087756549146424163e+02,3.063451924909873014e+02,3.038649238092919518e+02,3.014531728367188066e+02,2.990527482122782317e+02,2.967334483246128229e+02,2.942126840304625830e+02,2.916221691576906778e+02,2.889716977961778070e+02,2.857779914518173427e+02,2.826977190842037544e+02,2.783007244595306133e+02,1.916298329026559770e+02,1.918189296289939421e+02,1.920016037637222723e+02,1.921781763545762658e+02,1.923489474737936575e+02,1.925141978953158457e+02,1.926741906146363874e+02,1.928291722281161356e+02,1.929793741865910022e+02,1.931250139363320670e+02,1.932662959589173681e+02,1.934034127202407944e+02,1.935365455377268233e+02,1.936658653738164730e+02,1.937915335628911180e+02,1.939137024780251579e+02,1.940325161432735399e+02,1.941481107965892079e+02,1.942606154079329599e+02,1.943701521566721055e+02,1.944768368719276168e+02,1.945807794391807874e+02,1.946820841760997780e+02,1.947808501802686294e+02,1.948771716512257797e+02
nan,nan,nan,nan,nan,nan,3.290786896537825896e+02,3.257770231458289913e+02,3.226433539112064182e+02,3.196652689972796111e+02,3.167440382258630507e+02,3.139625777136637339e+02,3.113138382963074946e+02,3.087807664116964474e+02,3.063503612369042344e+02,3.038702714758030652e+02,3.014583730869788951e+02,2.990580587728950945e+02,2.967385954142924902e+02,2.942184827428629887e+02,2.916277468357753264e+02,2.889776777450528584e+02,2.857842853028365084e+02,2.827048406430527621e+02,2.783085223384815663e+02,1.916327445448565641e+02,1.918217799496549389e+02,1.920043945698686514e+02,1.921809094795588351e+02,1.923516247514310464e+02,1.925168211409380774e+02,1.926767616113647250e+02,1.928316927171231328e+02,1.929818458603853344e+02,1.931274384343389556e+02,1.932686748648012269e+02,1.934057475605403624e+02,1.935388377814772127e+02,1.936681164329046396e+02,1.937937447929523671e+02,1.939158751797299658e+02,1.940346515638884171e+02,1.941502101317254017e+02,1.942626798034139597e+02,1.943721827104671718e+02,1.944788346361135893e+02,1.945827454219009951e+02,1.946840193434995001e+02,1.947827554583888912e+02,1.948790479278455052e+02
nan,nan,nan,nan,nan,nan,3.290822616965460838e+02,3.257808642299327744e+02,3.226473833640509383e+02,3.196694090294628268e+02,3.167484636884645965e+02,3.139670171436802661e+02,3.113182624717171052e+02,3.087851999989483716e+02,3.063548903876729241e+02,3.038750205709317811e+02,3.014630118701324477e+02,2.990628478820263467e+02,2.967432520425756479e+02,2.942238582961717270e+02,2.916329251858390421e+02,2.889833137221261836e+02,2.857902803345653524e+02,2.827117107728360565e+02,2.783161081178844256e+02,1.916352983586884307e+02,1.918242869925558693e+02,1.920068556563118989e+02,1.921833255371334133e+02,1.923539967865393976e+02,1.925191502121526526e+02,1.926790488087596032e+02,1.928339391462819492e+02,1.929840526300781391e+02,1.931296066470826247e+02,1.932708056096907399e+02,1.934078419078689137e+02,1.935408967787683139e+02,1.936701411020571868e+02,1.937957361282613249e+02,1.939178341465981248e+02,1.940365790980775103e+02,1.941521071390305053e+02,1.942645471596660514e+02,1.943740212617881866e+02,1.944806451993645453e+02,1.945845287852759213e+02,1.946857762672250942e+02,1.947844866755018245e+02,1.948807541450212852e+02
nan,nan,nan,nan,nan,nan,3.290852126689146075e+02,3.257840544893252286e+02,3.226507563889572339e+02,3.196729048903000034e+02,3.167522438280720394e+02,3.139708383500724267e+02,3.113220970737544917e+02,3.087890706136616927e+02,3.063588801894153448e+02,3.038792552011021826e+02,3.014671650455782128e+02,2.990671792104567999e+02,2.967474761993883021e+02,2.942288488447441637e+02,2.916377395018787411e+02,2.889886299769021889e+02,2.857959933014953435e+02,2.827183388769415728e+02,2.783234864092335101e+02,1.916375405040558917e+02,1.918264941266421033e+02,1.920090278625667679e+02,1.921854630674393434e+02,1.923561000229620106e+02,1.925212196363776513e+02,1.926810849776460373e+02,1.928359426722946068e+02,1.929860241656230357e+02,1.931315468719740807e+02,1.932727152211353996e+02,1.934097216124793306e+02,1.935427472862128013e+02,1.936719631200356275e+02,1.937975303585519953e+02,1.939196012819733710e+02,1.940383198199251069e+02,1.941538221155450117e+02,1.942662370445045497e+02,1.943756866931011018e+02,1.944822867991297812e+02,1.945861471588779921e+02,1.946873720032325252e+02,1.947860603456010722e+02,1.948823063040782131e+02
nan,nan,nan,nan,nan,nan,3.290877193280107917e+02,3.257867626950871340e+02,3.226536294882579909e+02,3.196758988859382384e+02,3.167555076855808807e+02,3.139741574934151345e+02,3.113254467670332133e+02,3.087924723362764325e+02,3.063624140080672191e+02,3.038830466032438835e+02,3.014708972744296602e+02,2.990711077921538958e+02,2.967513182272995778e+02,2.942334882812388059e+02,2.916422211908070494e+02,2.889936483179957918e+02,2.858014394676560528e+02,2.827247336562538180e+02,2.783306616590776343e+02,1.916395113734114091e+02,1.918284394267945174e+02,1.920109471525006768e+02,1.921873561063746081e+02,1.923579667312968979e+02,1.925230600638844294e+02,1.926828992775285485e+02,1.928377310799953364e+02,1.929877869814902169e+02,1.931332844470700252e+02,1.932744279456112224e+02,1.934114099060466572e+02,1.935444115903377451e+02,1.936736038915455254e+02,1.937991480644056423e+02,1.939211963949910569e+02,1.940398928153104521e+02,1.941553734680616401e+02,1.942677672261951045e+02,1.943771961714544432e+02,1.944837760356209060e+02,1.945876166078161020e+02,1.946888221108648054e+02,1.947874915494283243e+02,1.948837190323456809e+02
