nan,nan,nan,nan,nan,nan,3.289737192587400045e+02,3.256663215361988932e+02,3.225289448011830018e+02,3.195306872655978623e+02,3.166067041538719309e+02,3.138264945981857750e+02,3.111795866218251945e+02,3.086423071991097231e+02,3.061947149789369860e+02,3.036920434708545713e+02,3.012865652086862838e+02,2.988590433058746498e+02,2.965486866468766038e+02,2.939420419675599305e+02,2.913675472372052582e+02,2.886453630379759829e+02,2.854366207502571910e+02,2.822963117645593343e+02,2.778802257524411630e+02,1.915540060563585598e+02,1.917441509465531340e+02,1.919278604136414401e+02,1.921054530916718193e+02,1.922772273144637438e+02,1.924434626391578718e+02,1.926044212476935513e+02,1.927603492346134146e+02,1.929114777896815838e+02,1.930580242836130935e+02,1.932001932648479681e+02,1.933381773748523642e+02,1.934721581889150173e+02,1.936023069888896089e+02,1.937287854738174531e+02,1.938517464138589901e+02,1.939713342524964332e+02,1.940876856615271038e+02,1.942009300529578013e+02,1.943111900515349078e+02,1.944185819313072159e+02,1.945232160192913682e+02,1.946251970690454129e+02,1.947246246066833919e+02,1.948215932516323221e+02
nan,nan,nan,nan,nan,nan,3.289951263557608172e+02,3.256883722052518237e+02,3.225510189557974741e+02,3.195531603885902427e+02,3.166284903111750282e+02,3.138475032086893179e+02,3.111997857049715321e+02,3.086618075771831400e+02,3.062137292391666392e+02,3.037107670093121214e+02,3.013045082062310485e+02,2.988765728216029629e+02,2.965654667169891354e+02,2.939591933673879680e+02,2.913839631490320699e+02,2.886626196228771164e+02,2.854529979027932427e+02,2.823130609074765971e+02,2.778965661638550273e+02,1.915662884319817749e+02,1.917560633477322085e+02,1.919394235188216271e+02,1.921166860613716381e+02,1.922881479047362348e+02,1.924540873118876902e+02,1.926147652754346780e+02,1.927704267987597575e+02,1.929213020714547895e+02,1.930676075477980476e+02,1.932095469364736573e+02,1.933473121091743394e+02,1.934810839351411289e+02,1.936110330481254493e+02,1.937373205517122585e+02,1.938600986684240866e+02,1.939795113375384972e+02,1.940956947661127003e+02,1.942087779372914440e+02,1.943188830795991180e+02,1.944261261005817971e+02,1.945306169878405456e+02,1.946324601802282643e+02,1.947317549117218789e+02,1.948285955302458774e+02
nan,nan,nan,nan,nan,nan,3.290098077334216100e+02,3.257041583668358271e+02,3.225673468009379690e+02,3.195703853994040173e+02,3.166455219025573911e+02,3.138641961276268262e+02,3.112160553539301873e+02,3.086777261409483799e+02,3.062294976289852002e+02,3.037266013237972402e+02,3.013197783030042842e+02,2.988917196752200311e+02,2.965800301971761428e+02,2.939745577783434101e+02,2.913986992293421281e+02,2.886786547887618326e+02,2.854681940725684512e+02,2.823288764944258560e+02,2.779121767510443988e+02,1.915769482544578750e+02,1.917664333627159294e+02,1.919495176929837612e+02,1.921265175916512931e+02,1.922977292313516102e+02,1.924634301434834072e+02,1.926238806215457942e+02,1.927793250062861716e+02,1.929299928629010026e+02,1.930761000597688053e+02,1.932178497574351184e+02,1.933554333158532756e+02,1.934890311271803967e+02,1.936188133807924601e+02,1.937449407665719434e+02,1.938675651219681697e+02,1.939868300278177742e+02,1.941028713574478388e+02,1.942158177831629757e+02,1.943257912438238009e+02,1.944329073768883234e+02,1.945372759179583682e+02,1.946390010705998179e+02,1.947381818489420766e+02,1.948349123953306332e+02
nan,nan,nan,nan,nan,nan,3.290198397159286969e+02,3.257154250597474743e+02,3.225793916121174902e+02,3.195835573270384771e+02,3.166588080173080471e+02,3.138774331874026871e+02,3.112291348962749566e+02,3.086906972026542917e+02,3.062425524182329468e+02,3.037399743736573328e+02,3.013327570574547849e+02,2.989047936588634684e+02,2.965926565900044807e+02,2.939883154833488561e+02,2.914119217436599456e+02,2.886935527751572863e+02,2.854822900679229178e+02,2.823438031799622649e+02,2.779270792476841052e+02,1.915861859726817897e+02,1.917754472435395883e+02,1.919583165092754484e+02,1.921351098871182899e+02,1.923061232668966340e+02,1.924716338647206726e+02,1.926319016414244061e+02,1.927871705984257460e+02,1.929376699624399976e+02,1.930836152693982797e+02,1.932252093569240685e+02,1.933626432738338963e+02,1.934960971143041490e+02,1.936257407836140203e+02,1.937517347017031568e+02,1.938742304501794536e+02,1.939933713678618687e+02,1.941092930994544474e+02,1.942221241015071485e+02,1.943319861094083478e+02,1.944389945688094770e+02,1.945432590345435813e+02,1.946448835398218478e+02,1.947439669382234229e+02,1.948406032207568330e+02
nan,nan,nan,nan,nan,nan,3.290266802044038172e+02,3.257234527907497181e+02,3.225882645040941270e+02,3.195936184849315964e+02,3.166691618236396266e+02,3.138879201004361335e+02,3.112396407862090086e+02,3.087012581192057610e+02,3.062533530434853333e+02,3.037512634743687840e+02,3.013437836119615554e+02,2.989160752712693352e+02,2.966036006966683658e+02,2.940006366830527895e+02,2.914237884116055852e+02,2.887073990955204295e+02,2.854953687106350344e+02,2.823578920901760512e+02,2.779413045644872682e+02,1.915941865840026992e+02,1.917832777678645755e+02,1.919659817702661826e+02,1.921426148568889403e+02,1.923134729711042326e+02,1.924788333133380718e+02,1.926389557787922797e+02,1.927940842677909643e+02,1.929444478813812509e+02,1.930902620134293670e+02,1.932317293492261854e+02,1.933690407795664328e+02,1.935023762383186181e+02,1.936319054706758607e+02,1.937577887385424162e+02,1.938801774688527928e+02,1.939992148500329563e+02,1.941150363812940896e+02,1.942277703789860368e+02,1.943375384438137132e+02,1.944444558923563307e+02,1.945486321559863541e+02,1.946501711499957707e+02,1.947491716154661106e+02,1.948457274361736893e+02
nan,nan,nan,nan,nan,nan,3.290313384956797336e+02,3.257291673626644979e+02,3.225947959877095172e+02,3.196012992891564295e+02,3.166772266637059943e+02,3.138962247632979938e+02,3.112480762710140425e+02,3.087098538500790710e+02,3.062622863004908140e+02,3.037607922905567648e+02,3.013531508206317540e+02,2.989258103697030151e+02,2.966130869617070402e+02,2.940116750450511063e+02,2.914344419977127814e+02,2.887202736267295791e+02,2.855075078461993598e+02,2.823711933498519215e+02,2.779548850051547220e+02,1.916011141751818911e+02,1.917900787552150064e+02,1.919726580278147310e+02,1.921491686596096145e+02,1.923199068773072327e+02,1.924851500741537222e+02,1.926451582685629091e+02,1.928001754306395128e+02,1.929504306903293411e+02,1.930961394392696775e+02,1.932375043369924583e+02,1.933747162309271914e+02,1.935079549985960909e+02,1.936373903194744912e+02,1.937631823831949873e+02,1.938854825400627533e+02,1.940044338992243809e+02,1.941201718792853228e+02,1.942328247156835914e+02,1.943425139286882484e+02,1.944493547555110524e+02,1.945534565496687947e+02,1.946549231504353088e+02,1.947538532249442085e+02,1.948503405852533774e+02
nan,nan,nan,nan,nan,nan,3.290345090087853919e+02,3.257332339180142640e+02,3.225996027804616801e+02,3.196071620217769578e+02,3.166835078413905080e+02,3.139028006841321030e+02,3.112548488722884485e+02,3.087168496973026208e+02,3.062696748689065203e+02,3.037688358934399275e+02,3.013611091276738421e+02,2.989342122374044379e+02,2.966213109515440465e+02,2.940215677223218336e+02,2.914440101528885521e+02,2.887322495575085668e+02,2.855187790952875275e+02,2.823837542719608678e+02,2.779678520297115938e+02,1.916071122026633589e+02,1.917959851277985877e+02,1.919784724630095241e+02,1.921548914338965233e+02,1.923255386990571765e+02,1.924906919829909668e+02,1.926506115555452823e+02,1.928055415748701193e+02,1.929557113085775768e+02,1.931013362459221696e+02,1.932426191122258388e+02,1.933797507954446360e+02,1.935129111936139452e+02,1.936422699909174696e+02,1.937679873692723049e+02,1.938902146615624815e+02,1.940090949519966728e+02,1.941247636284914506e+02,1.942373488914655866e+02,1.943469722229860395e+02,1.944537488198033941e+02,1.945577879934561452e+02,1.946591935403203308e+02,1.947580640841884474e+02,1.948544933937157282e+02
nan,nan,nan,nan,nan,nan,3.290366682702671142e+02,3.257361290582969673e+02,3.226031415882873716e+02,3.196116383118100543e+02,3.166884010748501055e+02,3.139080089141848475e+02,3.112602875392908004e+02,3.087225445622793245e+02,3.062757870103888536e+02,3.037756273327926237e+02,3.013678720312482255e+02,2.989414653414842178e+02,2.966284425295862661e+02,2.940304369422880768e+02,2.914526068114196846e+02,2.887430192487076965e+02,2.855292481565311391e+02,2.823956191518852279e+02,2.779802357112959044e+02,1.916123053991678660e+02,1.918011145662549666e+02,1.919835363278434670e+02,1.921598885563717829e+02,1.923304684298667553e+02,1.924955540893602972e+02,1.926554061379512177e+02,1.928102689994978505e+02,1.929603721524390494e+02,1.931059312521865934e+02,1.932471491538114776e+02,1.933842168453115846e+02,1.935173143005052054e+02,1.936466112595430786e+02,1.937722679441238256e+02,1.938944357137014833e+02,1.940132576682839272e+02,1.941288692028229832e+02,1.942413985176629581e+02,1.943509670890497887e+02,1.944576901032933449e+02,1.945616768578030928e+02,1.946630311319084399e+02,1.947618515300753188e+02,1.948582317998803433e+02
nan,nan,nan,nan,nan,nan,3.290381434015330342e+02,3.257381943078715381e+02,3.226057505807288521e+02,3.196150594113299803e+02,3.166922161619734197e+02,3.139121367868384027e+02,3.112646576830797471e+02,3.087271828995156966e+02,3.062808456456958197e+02,3.037813640576788430e+02,3.013736215427667844e+02,2.989477292932257342e+02,2.966346292970211493e+02,2.940383919191929749e+02,2.914603339306766543e+02,2.887525773683518651e+02,2.855389755526221052e+02,2.824068295942449822e+02,2.779920648032950226e+02,1.916168020082818657e+02,1.918055695100233038e+02,1.919879467433143816e+02,1.921642522641722337e+02,1.923347838125369833e+02,1.924998199915342241e+02,1.926596217842961209e+02,1.928144339271087517e+02,1.929644861550281973e+02,1.931099943339162337e+02,1.932511614910311550e+02,1.933881787547908289e+02,1.935212262130158081e+02,1.936504736978608037e+02,1.937760815046873688e+02,1.938982010513063585e+02,1.940169754833006550e+02,1.941325402305201351e+02,1.942450235192868320e+02,1.943545468443752782e+02,1.944612254044069743e+02,1.945651685039222514e+02,1.946664799250709166e+02,1.947652582715623168e+02,1.948615972872574957e+02
nan,nan,nan,nan,nan,nan,3.290391592082980310e+02,3.257396745540181655e+02,3.226076802541974757e+02,3.196176795881825115e+02,3.166951956616560437e+02,3.139154129788196883e+02,3.112681734481597573e+02,3.087309646259406577e+02,3.062850360112231556e+02,3.037862134019517839e+02,3.013785128814099039e+02,2.989531422812833625e+02,2.966399995928716748e+02,2.940455304678244488e+02,2.914672829681369990e+02,2.887613448098969116e+02,2.855480172539131445e+02,2.824174248098198063e+02,2.780033668468893211e+02,1.916206958960159739e+02,1.918094390649086165e+02,1.919917884297170190e+02,1.921680632304157257e+02,1.923385617787591571e+02,1.925035631563957281e+02,1.926633287472483858e+02,1.928181036235109502e+02,1.929681178018891501e+02,1.931135873844318098e+02,1.932547155964213346e+02,1.933916937322024694e+02,1.935247020184789051e+02,1.936539104034642662e+02,1.937794792792844589e+02,1.939015601441815022e+02,1.940202962103239486e+02,1.941358229623976399e+02,1.942482686715799787e+02,1.943577548690160484e+02,1.944643967824805770e+02,1.945683037395265842e+02,1.946695795400905808e+02,1.947683228012223537e+02,1.948646272763425031e+02
nan,nan,nan,nan,nan,nan,3.290398707564523875e+02,3.257407458489283840e+02,3.226091165369706459e+02,3.196196943236611219e+02,3.166975297500219995e+02,3.139180197135444814e+02,3.112710078179552511e+02,3.087340534167691999e+02,3.062885121962973471e+02,3.037903173622726172e+02,3.013826785961145447e+02,2.989578241361646178e+02,2.966446651900297411e+02,2.940519404629584983e+02,2.914735362229771454e+02,2.887693909441254050e+02,2.855564252716905571e+02,2.824274419449915285e+02,2.780141683524176415e+02,1.916240684546829129e+02,1.918128007326010618e+02,1.919951352838777439e+02,1.921713920077936564e+02,1.923418697749034436e+02,1.925068481409398089e+02,1.926665888924409558e+02,1.928213374438508367e+02,1.929713241030649442e+02,1.931167652200630869e+02,1.932578642313488899e+02,1.933948126112822195e+02,1.935277907400090669e+02,1.936569686965194137e+02,1.937825069843516133e+02,1.939045571965890247e+02,1.940232626260415145e+02,1.941387588258503172e+02,1.942511741251763340e+02,1.943606301041402560e+02,1.944672420317346564e+02,1.945711192700430843e+02,1.946723656477639395e+02,1.947710798057296131e+02,1.948673555168432188e+02
nan,nan,nan,nan,nan,nan,3.290403854013027285e+02,3.257415350589919285e+02,3.226101976673354557e+02,3.196212540817301715e+02,3.166993676777882456e+02,3.139201023177652701e+02,3.112733006277520076e+02,3.087365833611998482e+02,3.062914024535482440e+02,3.037937965135277523e+02,3.013862319527527802e+02,2.989618788502847906e+02,2.966487235129294504e+02,2.940577009811706830e+02,2.914791678834562845e+02,2.887767791225537053e+02,2.855642480642183045e+02,2.824369162777055067e+02,2.780244948849856428e+02,1.916269902579610402e+02,1.918157219191010370e+02,1.919980517589672218e+02,1.921743002950846915e+02,1.923447669282993218e+02,1.925097316695256211e+02,1.926694566963467139e+02,1.928241877594608411e+02,1.929741554561731789e+02,1.931195763857780889e+02,1.932606541997328975e+02,1.933975805578623124e+02,1.935305360004337274e+02,1.936596907447440117e+02,1.937852054138337508e+02,1.939072317040544533e+02,1.940259129974477617e+02,1.941413849242343588e+02,1.942537758801192354e+02,1.943632075026209804e+02,1.944697951101809110e+02,1.945736481074149822e+02,1.946748703595295638e+02,1.947735605386125428e+02,1.948698124442395851e+02
nan,nan,nan,nan,nan,nan,3.290407775731600850e+02,3.257421336587161136e+02,3.226110264430010375e+02,3.196224746600128697e+02,3.167008265469976891e+02,3.139217766526815012e+02,3.112751648708525067e+02,3.087386642594662476e+02,3.062938134754110138e+02,3.037967531897706408e+02,3.013892696920783578e+02,2.989653966296842214e+02,2.966522594417830874e+02,2.940628831777696064e+02,2.914842448275887818e+02,2.887835676172500143e+02,2.855715307841637127e+02,2.824458812932581395e+02,2.780343710564463322e+02,1.916295224854638946e+02,1.918182612366173885e+02,1.920005940583796757e+02,1.921768420355216733e+02,1.923473050608187123e+02,1.925122635719171740e+02,1.926719801167691912e+02,1.928267007677425511e+02,1.929766564017328392e+02,1.931220638612506946e+02,1.932631270095036484e+02,1.934000376908209091e+02,1.935329766063563284e+02,1.936621141137966049e+02,1.937876109587605811e+02,1.939096189446800622e+02,1.940282815471747710e+02,1.941437344782645198e+02,1.942561062051640306e+02,1.943655184279027708e+02,1.944720865195536135e+02,1.945759199324558892e+02,1.946771225734764812e+02,1.947757931510374192e+02,1.948720254963644720e+02
nan,nan,nan,nan,nan,nan,3.288613439646820780e+02,3.255844264555756808e+02,3.224704740094411477e+02,3.194954458279831329e+02,3.165853718226487103e+02,3.138160300718255371e+02,3.111776738478110929e+02,3.086482458970638163e+02,3.062095333804413713e+02,3.037179530276351898e+02,3.013153078376140570e+02,2.988958407620999651e+02,2.965865482325046401e+02,2.940014397279856553e+02,2.914258961296602024e+02,2.887294405507363990e+02,2.855201119698736534e+02,2.823981507732312934e+02,2.779895405616571225e+02,1.915818676563817462e+02,1.917724473306641357e+02,1.919564877781397172e+02,1.921343238354997709e+02,1.923062673366941908e+02,1.924726091364732952e+02,1.926336209099296752e+02,1.927895567590325641e+02,1.929406546518647190e+02,1.930871377160513589e+02,1.932292154044988592e+02,1.933670845488158250e+02,1.935009303135426819e+02,1.936309270624691123e+02,1.937572391467773798e+02,1.938800216234584184e+02,1.939994209113631030e+02,1.941155753913310775e+02,1.942286159560503052e+02,1.943386665146306029e+02,1.944458444562987722e+02,1.945502610771110028e+02,1.946520219731572467e+02,1.947512274033478832e+02,1.948479726245373911e+02
nan,nan,nan,nan,nan,nan,3.288119980929865847e+02,3.255362862303243787e+02,3.224242627675373001e+02,3.194504984408570181e+02,3.165428459823949083e+02,3.137758214796559741e+02,3.111396390229925828e+02,3.086121067848782218e+02,3.061749534280004923e+02,3.036847011138476660e+02,3.012837798124506890e+02,2.988655971950883554e+02,2.965577879027579797e+02,2.939737415495017103e+02,2.913995208635318477e+02,2.887052278768480846e+02,2.854964531701326109e+02,2.823762598196989302e+02,2.779689786856187652e+02,1.915608118596894656e+02,1.917521232870490167e+02,1.919368497566887868e+02,1.921153299925868225e+02,1.922878793204460521e+02,1.924547917347087207e+02,1.926163417371980131e+02,1.927727859785299529e+02,1.929243647282939662e+02,1.930713031958447914e+02,1.932138127201870361e+02,1.933520918446822634e+02,1.934863272900388438e+02,1.936166948371650562e+02,1.937433601298985764e+02,1.938664794062993337e+02,1.939862001660812609e+02,1.941026617808130652e+02,1.942159960527025930e+02,1.943263277270923197e+02,1.944337749631935992e+02,1.945384497670687267e+02,1.946404583904234755e+02,1.947399016983851254e+02,1.948368755090906177e+02
nan,nan,nan,nan,nan,nan,3.280460753709557480e+02,3.248575993286432890e+02,3.218149922132830056e+02,3.188947321296523114e+02,3.160346069853324025e+02,3.133076587748841462e+02,3.107057268638147320e+02,3.082073420558668317e+02,3.057947974765475010e+02,3.033253926030128582e+02,3.009442961565936798e+02,2.985437415393162155e+02,2.962526456554942342e+02,2.936797155526865026e+02,2.911195802513384479e+02,2.884345626262032170e+02,2.852374875991236536e+02,2.821262489509496731e+02,2.777282720939527962e+02,1.913394911279172561e+02,1.915388305724917188e+02,1.917310260168426623e+02,1.919164724400735054e+02,1.920955341331026034e+02,1.922685479083934297e+02,1.924358258729781994e+02,1.925976578389248459e+02,1.927543134303918180e+02,1.929060439348760951e+02,1.930530839373149661e+02,1.931956527686924119e+02,1.933339557952581629e+02,1.934681855700530377e+02,1.935985228648925727e+02,1.937251375980764578e+02,1.938481896707578755e+02,1.939678297229830548e+02,1.940841998188172113e+02,1.941974340686559515e+02,1.943076591957190828e+02,1.944149950527861108e+02,1.945195550944609124e+02,1.946214468095761561e+02,1.947207721177855433e+02
nan,nan,nan,nan,nan,nan,3.277900758449979435e+02,3.246082708322731492e+02,3.215752437639302457e+02,3.186602087704651467e+02,3.158116224574974353e+02,3.130956924134492283e+02,3.105041045777215913e+02,3.080145050367443673e+02,3.056080460572868560e+02,3.031435287562373446e+02,3.007681041242558990e+02,2.983747492347798698e+02,2.960911182678932505e+02,2.935162924747006059e+02,2.909633390494340688e+02,2.882753357016370614e+02,2.850851065001639881e+02,2.819719866235161589e+02,2.775796648407261955e+02,1.912215765297209202e+02,1.914245995654495687e+02,1.916202637163458462e+02,1.918089813901107163e+02,1.919911325893923220e+02,1.921670683063991021e+02,1.923371134622794330e+02,1.925015694661550185e+02,1.926607164542197665e+02,1.928148152579913983e+02,1.929641091419144630e+02,1.931088253434470801e+02,1.932491764431249521e+02,1.933853615875575827e+02,1.935175675846380159e+02,1.936459698872406818e+02,1.937707334792248730e+02,1.938920136755357646e+02,1.940099568464960669e+02,1.941247010749862625e+02,1.942363767540253434e+02,1.943451071312687191e+02,1.944510088061012709e+02,1.945541921842843749e+02,1.946547618945028262e+02
nan,nan,nan,nan,nan,nan,3.279821326042942360e+02,3.247532443716161197e+02,3.216866404755432427e+02,3.187421547613826647e+02,3.158757562802152847e+02,3.131462611490151176e+02,3.105441653467000265e+02,3.080454902235068744e+02,3.056287956921167961e+02,3.031560829074929870e+02,3.007739464112439691e+02,2.983773062742419029e+02,2.960916961660312268e+02,2.935052577712286848e+02,2.909519274093568697e+02,2.882521737340554751e+02,2.850628609028540268e+02,2.819401435382328600e+02,2.775487155566664796e+02,1.912211505334858543e+02,1.914233330316891113e+02,1.916182732274214402e+02,1.918063661708742984e+02,1.919879774524556240e+02,1.921634460323621170e+02,1.923330867356631018e+02,1.924971924594381107e+02,1.926560361312599809e+02,1.928098724522357372e+02,1.929589394527707498e+02,1.931034598849963970e+02,1.932436424722864956e+02,1.933796830333338903e+02,1.935117654957967943e+02,1.936400628124371508e+02,1.937647377909178772e+02,1.938859438469509371e+02,1.940038256892096058e+02,1.941185199433598427e+02,1.942301557216325705e+02,1.943388551435808154e+02,1.944447338129777165e+02,1.945479012552354448e+02,1.946484613192082804e+02
nan,nan,nan,nan,nan,nan,3.282497063796229781e+02,3.249767856413772620e+02,3.218760581336621840e+02,3.189018271817871550e+02,3.160142078672212733e+02,3.132675900299432783e+02,3.106514886635810626e+02,3.081406423666224441e+02,3.057117052488269451e+02,3.032280781062088977e+02,3.008368738887975269e+02,2.984342373994272748e+02,2.961440804488731260e+02,2.935448744510451888e+02,2.909888543339415605e+02,2.882762116861007939e+02,2.850858388357713125e+02,2.819523938459647638e+02,2.775601465156908603e+02,1.912586974979708714e+02,1.914587587753277944e+02,1.916517735198771675e+02,1.918381127767644614e+02,1.920181217286317974e+02,1.921921218962782802e+02,1.923604131293288901e+02,1.925232754061228775e+02,1.926809704613483518e+02,1.928337432587002809e+02,1.929818233244433827e+02,1.931254259562587094e+02,1.932647533203191301e+02,1.933999954481763268e+02,1.935313311437995196e+02,1.936589288099667385e+02,1.937829472021971924e+02,1.939035361175131413e+02,1.940208370245008211e+02,1.941349836404448581e+02,1.942461024606636499e+02,1.943543132446303900e+02,1.944597294629603539e+02,1.945624587089201896e+02,1.946626030777235314e+02
nan,nan,nan,nan,nan,nan,3.284787317206973398e+02,3.251770620542456527e+02,3.220522010336561038e+02,3.190567926555879694e+02,3.161521743843587160e+02,3.133913316787225085e+02,3.107632331301263093e+02,3.082418703015192705e+02,3.058032108716537323e+02,3.033094823157005067e+02,3.009102479867905799e+02,2.985016548058689523e+02,2.962068403702087949e+02,2.935966140684064385e+02,2.910375132489013481e+02,2.883134436430757432e+02,2.851215015834566771e+02,2.819783592757477777e+02,2.775847858670385335e+02,1.913041299383007185e+02,1.915019743619309622e+02,1.916929588294571545e+02,1.918774331217494762e+02,1.920557241407794322e+02,1.922281376209046755e+02,1.923949597209425804e+02,1.925564584976431775e+02,1.927128852646109749e+02,1.928644758426486021e+02,1.930114517085007151e+02,1.931540210493457153e+02,1.932923797303882907e+02,1.934267121826659377e+02,1.935571922178212958e+02,1.936839837761450838e+02,1.938072416137312928e+02,1.939271119341161977e+02,1.940437329693113213e+02,1.941572355147149551e+02,1.942677434219701809e+02,1.943753740534780547e+02,1.944802387019126684e+02,1.945824429777880766e+02,1.946820871678295362e+02
nan,nan,nan,nan,nan,nan,3.286506217923707709e+02,3.253336080362130360e+02,3.221943214188030993e+02,3.191862687441122262e+02,3.162698078830407553e+02,3.134986528794758556e+02,3.108615754349867188e+02,3.083322689662412017e+02,3.058866467806861351e+02,3.033849982654867858e+02,3.009795528691586242e+02,2.985657932035036879e+02,2.962669001835578797e+02,2.936480628695627502e+02,2.910860705872019025e+02,2.883526643568854979e+02,2.851590960632495353e+02,2.820077970089496375e+02,2.776127841511309384e+02,1.913478208691736313e+02,1.915437003677318160e+02,1.917328743286628878e+02,1.919156760714379573e+02,1.920924181885417283e+02,1.922633939306645630e+02,1.924288785278200180e+02,1.925891304369098407e+02,1.927443925116382388e+02,1.928948930941588458e+02,1.930408470301011334e+02,1.931824566099908793e+02,1.933199124409051137e+02,1.934533942525957571e+02,1.935830716424887612e+02,1.937091047639336239e+02,1.938316449619544528e+02,1.939508353605649518e+02,1.940668114054670923e+02,1.941797013657133846e+02,1.942896267976477418e+02,1.943967029741984334e+02,1.945010392823431573e+02,1.946027395913459372e+02,1.947019025941430357e+02
nan,nan,nan,nan,nan,nan,3.287731694637162718e+02,3.254498546180226413e+02,3.223032174206696823e+02,3.192889290987849336e+02,3.163649024279783362e+02,3.135868171725970228e+02,3.109434675447978975e+02,3.084085625784512104e+02,3.059581006213338128e+02,3.034509672820018977e+02,3.010410782797309821e+02,2.986230467021518962e+02,2.963207687444141243e+02,2.936956523725687589e+02,2.911310973378463132e+02,2.883904295893041763e+02,2.851952974320796557e+02,2.820373757872544047e+02,2.776409301454884826e+02,1.913871170540814433e+02,1.915813516602569848e+02,1.917690012189194420e+02,1.919503871676251094e+02,1.921258116310194168e+02,1.922955586164343913e+02,1.924598951723016569e+02,1.926190724962307854e+02,1.927733269853470404e+02,1.929228812253577701e+02,1.930679449174751028e+02,1.932087157440498402e+02,1.933453801749164711e+02,1.934781142171271142e+02,1.936070841111563254e+02,1.937324469768421693e+02,1.938543514123681462e+02,1.939729380495517148e+02,1.940883400685868025e+02,1.942006836752471770e+02,1.943100885433803739e+02,1.944166682253562612e+02,1.945205305329359646e+02,1.946217778908639957e+02,1.947205076653040408e+02
nan,nan,nan,nan,nan,nan,3.288585900489541700e+02,3.255343210761208752e+02,3.223849004929386410e+02,3.193686513587225022e+02,3.164401968306908657e+02,3.136577523941722347e+02,3.110102494795040684e+02,3.084716094226918699e+02,3.060180753744352273e+02,3.035073865578762593e+02,3.010945460565300209e+02,2.986730545016163774e+02,2.963680308299364015e+02,2.937386747636263067e+02,2.911718906867303645e+02,2.884258346272965241e+02,2.852292201562470382e+02,2.820660668049688979e+02,2.776682274340584513e+02,1.914216380953713212e+02,1.916145297054914352e+02,1.918009270861057018e+02,1.919811435715381265e+02,1.921554740196132798e+02,1.923241959191436763e+02,1.924875704672173526e+02,1.926458436037329136e+02,1.927992469957505079e+02,1.929479989677551259e+02,1.930923053764144584e+02,1.932323604300770228e+02,1.933683474543790908e+02,1.935004396060456884e+02,1.936288005374059082e+02,1.937535850143825940e+02,1.938749394908085435e+02,1.939930026419278306e+02,1.941079058598779454e+02,1.942197737138424145e+02,1.943287243774362594e+02,1.944348700257439759e+02,1.945383172042699584e+02,1.946391671719243845e+02,1.947375162200025898e+02
nan,nan,nan,nan,nan,nan,3.289175372453902355e+02,3.255951237627238584e+02,3.224456259925510722e+02,3.194300390527922673e+02,3.164993211138236688e+02,3.137143596271722572e+02,3.110642680336483181e+02,3.085232899364327750e+02,3.060680147279270500e+02,3.035552730185571590e+02,3.011406708528035665e+02,2.987164084542287696e+02,2.964091850323232507e+02,2.937772975584721848e+02,2.912085870199567239e+02,2.884587767257634141e+02,2.852607546454000840e+02,2.820936151980995987e+02,2.776944096410875318e+02,1.914516993447347204e+02,1.916435094632970504e+02,1.918288918581556288e+02,1.920081546997807038e+02,1.921815880927302089e+02,1.923494651655367704e+02,1.925120431244646397e+02,1.926695642617283113e+02,1.928222569127370321e+02,1.929703363596927090e+02,1.931140056808575025e+02,1.932534565461369596e+02,1.933888699605394379e+02,1.935204169576501272e+02,1.936482592456101486e+02,1.937725498082795639e+02,1.938934334643278135e+02,1.940110473869901853e+02,1.941255215871574933e+02,1.942369793623685723e+02,1.943455377141479516e+02,1.944513077359999613e+02,1.945543949742165069e+02,1.946548997635306932e+02,1.947529175394872425e+02
nan,nan,nan,nan,nan,nan,3.289580609746623168e+02,3.256387374138902260e+02,3.224906196343076772e+02,3.194771613541813622e+02,3.165456073472780076e+02,3.137593990553331764e+02,3.111078350639825771e+02,3.085655316735564497e+02,3.061094821042466378e+02,3.035958183630057192e+02,3.011803736435372230e+02,2.987539106967458906e+02,2.964449409602799506e+02,2.938119185665891564e+02,2.912415469945861446e+02,2.884893866826031399e+02,2.852900209527352331e+02,2.821200504285506554e+02,2.777194458589333976e+02,1.914777907724709962e+02,1.916687387046838467e+02,1.918533060799892951e+02,1.920317981170288419e+02,1.922045020782990150e+02,1.923716883885593347e+02,1.925336117035367636e+02,1.926905119239736450e+02,1.928426151526666956e+02,1.929901345939693158e+02,1.931332713965440178e+02,1.932722154410357120e+02,1.934071460749128164e+02,1.935382327970915810e+02,1.936656358951363188e+02,1.937895070379213678e+02,1.939099898266164530e+02,1.940272203068055603e+02,1.941413274444396393e+02,1.942524335682013827e+02,1.943606547807152083e+02,1.944661013408970973e+02,1.945688780195761751e+02,1.946690844303903987e+02,1.947668153378012619e+02
