1.500000000000000000e+02,1.524489795918367463e+02,1.548979591836734642e+02,1.573469387755102105e+02,1.597959183673469283e+02,1.622448979591836746e+02,1.646938775510204209e+02,1.671428571428571388e+02,1.695918367346938851e+02,1.720408163265306030e+02,1.744897959183673493e+02,1.769387755102040956e+02,1.793877551020408134e+02,1.818367346938775597e+02,1.842857142857142776e+02,1.867346938775510239e+02,1.891836734693877702e+02,1.916326530612244881e+02,1.940816326530612344e+02,1.965306122448979522e+02,1.989795918367346985e+02,2.014285714285714448e+02,2.038775510204081627e+02,2.063265306122449090e+02,2.087755102040816269e+02,2.112244897959183731e+02,2.136734693877551194e+02,2.161224489795918373e+02,2.185714285714285552e+02,2.210204081632653015e+02,2.234693877551020478e+02,2.259183673469387941e+02,2.283673469387755119e+02,2.308163265306122298e+02,2.332653061224489761e+02,2.357142857142857224e+02,2.381632653061224687e+02,2.406122448979591866e+02,2.430612244897959044e+02,2.455102040816326507e+02,2.479591836734693970e+02,2.504081632653061433e+02,2.528571428571428612e+02,2.553061224489795791e+02,2.577551020408163254e+02,2.602040816326530717e+02,2.626530612244898180e+02,2.651020408163265074e+02,2.675510204081632537e+02,2.700000000000000000e+02
nan,nan,nan,nan,nan,nan,3.110043831819435241e+02,3.097118673100695787e+02,3.084155332375597709e+02,3.071099011106031753e+02,3.057974618939155675e+02,3.044702473461071008e+02,3.030626073884996572e+02,3.016365768625566943e+02,3.002084144135616270e+02,2.987156316153963758e+02,2.972052770679305809e+02,2.956933167671569436e+02,2.939505931906845717e+02,2.920974796526101613e+02,2.902427370284819972e+02,2.880637320997315669e+02,2.854587406045376952e+02,2.828903604968672880e+02,2.788619707173468782e+02,2.218557708557120236e+02,1.873438429472067526e+02,1.860609919426355532e+02,1.847777799243006029e+02,1.834942377786257168e+02,1.822103930063508415e+02,1.809262701678002543e+02,1.796418912608099276e+02,1.783572760428138224e+02,1.770724423060630954e+02,1.757874061138029447e+02,1.745021820035342444e+02,1.732167831625756094e+02,1.719312215801616333e+02,1.706455081796394211e+02,1.693596529337144432e+02,1.680736649652264134e+02,1.667875526355308295e+02,1.655013236222440298e+02,1.642149849878330485e+02,1.629285432403125924e+02,1.616420043871296741e+02,1.603553739831453981e+02,1.590686571735153052e+02,1.577818587321417851e+02
nan,nan,nan,nan,nan,nan,3.111113460643464350e+02,3.097929798428563117e+02,3.084770754780300308e+02,3.071559217789854870e+02,3.058318897389050903e+02,3.044943499322502021e+02,3.030763166935230402e+02,3.016449289303001251e+02,3.002127433549767943e+02,2.987139561201523179e+02,2.972010119916374151e+02,2.956869602912004780e+02,2.939362749151766820e+02,2.920823067420794246e+02,2.902269107044978682e+02,2.880398304190027261e+02,2.854353811109425010e+02,2.828629550122641945e+02,2.788318398701611045e+02,2.181640666430186570e+02,1.873359381797964147e+02,1.860526225657932855e+02,1.847690190936225747e+02,1.834851480914729223e+02,1.822010281887481540e+02,1.809166764593551875e+02,1.796321085576611551e+02,1.783473388455228132e+02,1.770623805094069496e+02,1.757772456677219850e+02,1.744919454685548317e+02,1.732064901783866731e+02,1.719208892623969689e+02,1.706351514570480390e+02,1.693492848356324600e+02,1.680632968674508447e+02,1.667771944712449965e+02,1.654909840634757643e+02,1.642046716019795269e+02,1.629182626255013417e+02,1.616317622895535635e+02,1.603451753989993165e+02,1.590585064377376625e+02,1.577717595958170307e+02
nan,nan,nan,nan,nan,nan,3.112311256904041556e+02,3.098952039478115807e+02,3.085642772821006474e+02,3.072302104234281614e+02,3.058955170359541285e+02,3.045479782182838449e+02,3.031203758009796729e+02,3.016827431174580738e+02,3.002453830425672550e+02,2.987401671515498265e+02,2.972235215618363782e+02,2.957063049712112388e+02,2.939472877356556069e+02,2.920913637820069653e+02,2.902342908987658348e+02,2.880385145816457566e+02,2.854336754668786398e+02,2.828564028918034978e+02,2.788217435494444771e+02,2.144929768675287107e+02,1.873457726247912376e+02,1.860614388129658323e+02,1.847769184802871223e+02,1.834922198831252160e+02,1.822073512677911253e+02,1.809223207440172700e+02,1.796371361991971867e+02,1.783518052423929134e+02,1.770663351697494932e+02,1.757807329455354477e+02,1.744950051943271205e+02,1.732091582011578907e+02,1.719231979172272133e+02,1.706371299694286279e+02,1.693509596724065887e+02,1.680646920422043706e+02,1.667783318108147057e+02,1.654918834411485022e+02,1.642053511420668599e+02,1.629187388832428383e+02,1.616320504096948696e+02,1.603452892558844098e+02,1.590584587593313017e+02,1.577715620737243114e+02
nan,nan,nan,nan,nan,nan,3.113203554806127613e+02,3.099767352892091026e+02,3.086378765611347035e+02,3.072962247500036597e+02,3.059545390836832439e+02,3.046002089460608317e+02,3.031658360012972366e+02,3.017231744072125821e+02,3.002813403968489752e+02,2.987710332066807268e+02,2.972510465913738926e+02,2.957309037410495876e+02,2.939647140506355640e+02,2.921067680008732168e+02,2.902479270177586272e+02,2.880441051738800979e+02,2.854386604559485932e+02,2.828566293642020923e+02,2.788183740725764324e+02,2.111490034128524371e+02,1.873601117495807387e+02,1.860747280769449219e+02,1.847892494557628424e+02,1.835036743817644265e+02,1.822180025558105285e+02,1.809322345878193801e+02,1.796463717669389268e+02,1.783604158830313793e+02,1.770743690877697247e+02,1.757882337866971909e+02,1.745020125553770924e+02,1.732157080744291022e+02,1.719293230793619500e+02,1.706428603220381603e+02,1.693563225412970610e+02,1.680697124407974741e+02,1.667830326725569705e+02,1.654962858249980115e+02,1.642094744145534548e+02,1.629226008800955015e+02,1.616356675796081674e+02,1.603486767886361974e+02,1.590616307001588154e+02,1.577745314256057441e+02
nan,nan,nan,nan,nan,nan,3.113787323159314155e+02,3.100336167898699955e+02,3.086919096876635535e+02,3.073468722945447098e+02,3.060014164074709697e+02,3.046432612973765686e+02,3.032048108333647747e+02,3.017586006787187785e+02,3.003134780195867961e+02,2.987994843794518829e+02,2.972768444701861199e+02,2.957543262889553262e+02,2.939824222005776164e+02,2.921226813439621424e+02,2.902622511848953195e+02,2.880513550115007320e+02,2.854453083379472673e+02,2.828588573844308485e+02,2.788171779056706328e+02,2.082413726401281338e+02,1.873745848258245417e+02,1.860882737039967481e+02,1.848019403560269041e+02,1.835155764405123477e+02,1.822291755389339869e+02,1.809427327831343462e+02,1.796562445555413774e+02,1.783697082474321576e+02,1.770831220633921532e+02,1.757964848629141841e+02,1.745097960317758066e+02,1.732230553774474799e+02,1.719362630439092072e+02,1.706494194422011219e+02,1.693625251937619112e+02,1.680755810841871494e+02,1.667885880255006725e+02,1.655015470254065804e+02,1.642144591622694065e+02,1.629273255648253382e+02,1.616401473958035240e+02,1.603529258387912364e+02,1.590656620878106082e+02,1.577783573391655239e+02
nan,nan,nan,nan,nan,nan,3.112081798408173086e+02,3.098868164617896355e+02,3.085631393577195354e+02,3.072320092873409294e+02,3.058974612480865289e+02,3.045477985681681048e+02,3.031158316272415050e+02,3.016753585502225405e+02,3.002350229363327117e+02,2.987243480680342032e+02,2.972052899957878935e+02,2.956859292461369364e+02,2.939131355445609870e+02,2.920560326464490117e+02,2.901980140250118438e+02,2.879833426714751567e+02,2.853800286432983171e+02,2.827918964721784505e+02,2.787493220101752058e+02,2.056501976271687226e+02,1.873281936962147256e+02,1.860431605282851137e+02,1.847580228931407476e+02,1.834727813082316175e+02,1.821874369026432703e+02,1.809019912815488453e+02,1.796164464143626560e+02,1.783308045431051028e+02,1.770450681075966202e+02,1.757592396848047258e+02,1.744733219398710560e+02,1.731873175868195460e+02,1.719012293572253611e+02,1.706150599754286361e+02,1.693288121391181278e+02,1.680424885043106826e+02,1.667560916739262495e+02,1.654696241893068702e+02,1.641830885241345470e+02,1.628964870803189626e+02,1.616098221854944086e+02,1.603230960918367600e+02,1.590363109759716735e+02,1.577494689397861407e+02
nan,nan,nan,nan,nan,nan,3.111718094920751696e+02,3.098508305052754963e+02,3.085282509278636667e+02,3.071982089943221581e+02,3.058648293509990026e+02,3.045156601893054358e+02,3.030835343338242183e+02,3.016437924687975851e+02,3.002043145143144329e+02,2.986928231475048960e+02,2.971742938879306735e+02,2.956554283833759769e+02,2.938787081818011870e+02,2.920222184982189901e+02,2.901652418133302263e+02,2.879437560151974935e+02,2.853418030843390625e+02,2.827500689716404736e+02,2.787049249014712586e+02,2.034143287785298924e+02,1.873056714833348622e+02,1.860209404631128223e+02,1.847360971858537368e+02,1.834511428514838087e+02,1.821660791209062609e+02,1.808809080173943187e+02,1.795956318427829785e+02,1.783102531070844918e+02,1.770247744697858820e+02,1.757391986913711719e+02,1.744535285935419040e+02,1.731677670268490203e+02,1.718819168445584467e+02,1.705959808817515579e+02,1.693099619387973291e+02,1.680238627684647383e+02,1.667376860660573641e+02,1.654514344620576765e+02,1.641651105168439244e+02,1.628787167171295209e+02,1.615922554738273789e+02,1.603057291210965616e+02,1.590191399163762753e+02,1.577324900412486954e+02
nan,nan,nan,nan,nan,nan,3.112432583081369444e+02,3.099109030373904261e+02,3.085796656183968594e+02,3.072426889441713911e+02,3.059037125733239009e+02,3.045494653715567210e+02,3.031124829095419955e+02,3.016692326740959516e+02,3.002268947787624143e+02,2.987114997093681268e+02,2.971906032377737006e+02,2.956696478280707083e+02,2.938869365083866683e+02,2.920289172508902880e+02,2.901709159701728140e+02,2.879410307591578544e+02,2.853387976887232185e+02,2.827418791674807608e+02,2.786926543423468274e+02,2.014966697782519702e+02,1.873127624239670581e+02,1.860272786909568197e+02,1.847417458642802330e+02,1.834561589184441175e+02,1.821705140127810409e+02,1.808848082943386260e+02,1.795990397312872631e+02,1.783132069724923383e+02,1.770273092292257786e+02,1.757413461757365098e+02,1.744553178657136812e+02,1.731692246621916240e+02,1.718830671787729898e+02,1.705968462303935951e+02,1.693105627921247844e+02,1.680242179647474074e+02,1.667378129460338130e+02,1.654513490068479200e+02,1.641648274713115256e+02,1.628782497004159495e+02,1.615916170785536394e+02,1.603049310025307932e+02,1.590181928726998422e+02,1.577314040859075135e+02
nan,nan,nan,nan,nan,nan,3.113191730436681723e+02,3.099792206846227032e+02,3.086414463332132527e+02,3.072988501811528863e+02,3.059548894733153475e+02,3.045961763228172572e+02,3.031549102236475051e+02,3.017079937834312204e+02,3.002622908036381659e+02,2.987433779987512139e+02,2.972197750770658899e+02,2.956963821594707156e+02,2.939082086149069255e+02,2.920482150990357582e+02,2.901889009935723038e+02,2.879508576852407487e+02,2.853478550666963542e+02,2.827456338146360508e+02,2.786920685582369970e+02,1.998384862548208218e+02,1.873289761902186399e+02,1.860425172074739919e+02,1.847560796669004048e+02,1.834696523161624953e+02,1.821832257315639083e+02,1.808967920451401028e+02,1.796103447123430783e+02,1.783238783144200568e+02,1.770373883902173304e+02,1.757508712930806212e+02,1.744643240690216714e+02,1.731777443529691425e+02,1.718911302803597891e+02,1.706044804117641149e+02,1.693177936685940210e+02,1.680310692782336162e+02,1.667443067271973405e+02,1.654575057211380056e+02,1.641706661506989349e+02,1.628837880623758281e+02,1.615968716336725208e+02,1.603099171519487243e+02,1.590229249964541793e+02,1.577358956231204274e+02
nan,nan,nan,nan,nan,nan,3.113748906885105612e+02,3.100323593205384896e+02,3.086917373809483820e+02,3.073463839709527861e+02,3.059995462812442497e+02,3.046382861713608463e+02,3.031945086683099930e+02,3.017448831627056052e+02,3.002965516668932651e+02,2.987751451593697425e+02,2.972492926188228353e+02,2.957238285275466865e+02,2.939314572195704045e+02,2.920696288528750983e+02,2.902086224973169237e+02,2.879639312190228679e+02,2.853600894727591140e+02,2.827529401736204591e+02,2.786952107022246423e+02,1.983992241506225014e+02,1.873465643559008242e+02,1.860592008739321841e+02,1.847719164097523787e+02,1.834846954401592711e+02,1.821975246000631898e+02,1.809103923892930936e+02,1.796232889192768596e+02,1.783362056944523033e+02,1.770491354236660015e+02,1.757620718575436172e+02,1.744750096482065373e+02,1.731879442282508705e+02,1.719008717062864662e+02,1.706137887767217194e+02,1.693266926418090179e+02,1.680395809442357233e+02,1.667524517088025675e+02,1.654653032919379143e+02,1.641781343379718976e+02,1.628909437412638397e+02,1.616037306133945322e+02,1.603164942547590215e+02,1.590292341299873726e+02,1.577419498467094741e+02
nan,nan,nan,nan,nan,nan,3.114110839680723188e+02,3.100690419981331729e+02,3.087281409519767976e+02,3.073822057033647752e+02,3.060342601969434781e+02,3.046721040094795399e+02,3.032274077960611294e+02,3.017760847694687527e+02,3.003259924115006356e+02,2.988031036432976748e+02,2.972755856233301870e+02,2.957485450092333394e+02,2.939532709467562768e+02,2.920898910420041830e+02,2.902273316491462651e+02,2.879772120788686607e+02,2.853725845924288933e+02,2.827609967534867224e+02,2.786993925918414448e+02,1.971480989453239090e+02,1.873630906510677789e+02,1.860749686074011606e+02,1.847869667232748156e+02,1.834990672728990830e+02,1.822112547244564951e+02,1.809235154730517081e+02,1.796358376047462002e+02,1.783482106888148166e+02,1.770606255952198751e+02,1.757730743345757674e+02,1.744855499179592186e+02,1.731980462342137628e+02,1.719105579425936412e+02,1.706230803788444348e+02,1.693356094730362145e+02,1.680481416776603396e+02,1.667606739046925952e+02,1.654732034704904891e+02,1.641857280475313985e+02,1.628982456221402231e+02,1.616107544574593646e+02,1.603232530610155493e+02,1.590357401563290978e+02,1.577482146580801157e+02
nan,nan,nan,nan,nan,nan,3.114333178074310808e+02,3.100930869102608085e+02,3.087532359229237500e+02,3.074079732900231079e+02,3.060600570195430237e+02,3.046981047008333690e+02,3.032536146011626670e+02,3.018013929518718896e+02,3.003502504046284685e+02,2.988266975102110337e+02,2.972980311049272473e+02,2.957698626358610454e+02,2.939728043983844827e+02,2.921081613662386189e+02,2.902443098801383599e+02,2.879897893127414363e+02,2.853844561645278759e+02,2.827689146322043712e+02,2.787037355031588390e+02,1.960598818768757212e+02,1.873779255736488949e+02,1.860891948891890024e+02,1.848006107318437614e+02,1.835121548469042239e+02,1.822238109972999780e+02,1.809355647518849821e+02,1.796474032918087573e+02,1.783593152350003095e+02,1.770712904780205577e+02,1.757833200543014698e+02,1.744953960074994654e+02,1.732075112786714328e+02,1.719196596059554167e+02,1.706318354354968108e+02,1.693440338424472031e+02,1.680562504609398786e+02,1.667684814220565954e+02,1.654807232988907799e+02,1.641929730579040267e+02,1.629052280158730355e+02,1.616174858017864722e+02,1.603297443231415116e+02,1.590420017361482223e+02,1.577542564194094155e+02
nan,nan,nan,nan,nan,nan,3.114465675781221989e+02,3.101084392083536727e+02,3.087701338046097135e+02,3.074261166810036343e+02,3.060788485090489530e+02,3.047177273100124921e+02,3.032741374091071975e+02,3.018215824054530003e+02,3.003699134842879630e+02,2.988462961055379310e+02,2.973168922171279860e+02,2.957879601685347097e+02,2.939900218521271995e+02,2.921243713446879724e+02,2.902594625178651881e+02,2.880014454143451985e+02,2.853954850734148181e+02,2.827764372711062038e+02,2.787079642789429386e+02,1.951131464525464878e+02,1.873910249590954322e+02,1.861018189353844434e+02,1.848127738652963217e+02,1.835238721760620138e+02,1.822350980049512543e+02,1.809464370567649780e+02,1.796578764653340841e+02,1.783694046618611253e+02,1.770810112516232095e+02,1.757926868998509917e+02,1.745044232269564475e+02,1.732162127129696216e+02,1.719280486107877550e+02,1.706399248677190030e+02,1.693518360547346049e+02,1.680637773028116442e+02,1.667757442457571813e+02,1.654877329689247176e+02,1.641997399632659551e+02,1.629117620842086183e+02,1.616237965148792739e+02,1.603358407332465561e+02,1.590478924827949925e+02,1.577599497463787372e+02
nan,nan,nan,nan,nan,nan,3.114543077431620191e+02,3.101180899015943169e+02,3.087813662328062492e+02,3.074387515875546910e+02,3.060924031563353083e+02,3.047324082596907715e+02,3.032900895658611944e+02,3.018375749536603507e+02,3.003857441242759023e+02,2.988624748068791064e+02,2.973326448017296570e+02,2.958032316147517804e+02,2.940051177962794213e+02,2.921386764769977731e+02,2.902729121371705219e+02,2.880121786983270908e+02,2.854056612956966887e+02,2.827835116761290237e+02,2.787120019289605466e+02,1.942894258566408894e+02,1.874025203706180775e+02,1.861129516597717100e+02,1.848235491570239901e+02,1.835342967782694643e+02,1.822451797752981975e+02,1.809561846651271253e+02,1.796672991502601064e+02,1.783785120350436841e+02,1.770898131415698344e+02,1.758011932275313995e+02,1.745126439075154110e+02,1.732241575786656256e+02,1.719357273512006259e+02,1.706473469839873189e+02,1.693590108251735842e+02,1.680707137577439880e+02,1.667824511497807691e+02,1.654942188091657442e+02,1.642060129424286288e+02,1.629178301174462149e+02,1.616296672296918189e+02,1.603415214717513777e+02,1.590533903058371266e+02,1.577652714390454491e+02
nan,nan,nan,nan,nan,nan,3.114587461246492808e+02,3.101240805655339159e+02,3.087887630410768338e+02,3.074474861303920648e+02,3.061021207833803146e+02,3.047433368167912136e+02,3.033024398794960916e+02,3.018501973962810894e+02,3.003984467645776704e+02,2.988757922612094831e+02,2.973457654815225055e+02,2.958160847050610300e+02,2.940183294055211149e+02,2.921512778981590372e+02,2.902848288537234112e+02,2.880220456250676762e+02,2.854150326598607990e+02,2.827901450219379171e+02,2.787158330153940824e+02,1.935727108928626876e+02,1.874125836622371253e+02,1.861227453800406124e+02,1.848330717594108421e+02,1.835435486916643981e+02,1.822541630104609567e+02,1.809649024882160120e+02,1.796757558125638639e+02,1.783867125496893209e+02,1.770977630994330525e+02,1.758088986458146223e+02,1.745201111055231138e+02,1.732313930762030338e+02,1.719427377857777230e+02,1.706541390436450172e+02,1.693655911942782382e+02,1.680770890735383603e+02,1.667886279678498624e+02,1.655002035762815353e+02,1.642118119754949248e+02,1.629234495874774495e+02,1.616351131499344262e+02,1.603467996892082397e+02,1.590585064955749317e+02,1.577702311007677736e+02
nan,nan,nan,nan,nan,nan,3.114399821412472420e+02,3.101087908443563492e+02,3.087764863254896568e+02,3.074378925438822421e+02,3.060947435315670759e+02,3.047381810215167661e+02,3.032995914627099978e+02,3.018485798910261337e+02,3.003977859946323861e+02,2.988764993016144444e+02,2.973470136925965903e+02,2.958177361206180080e+02,2.940210889024021981e+02,2.921540037417116764e+02,2.902874011647097632e+02,2.880233726828438421e+02,2.854162550616022713e+02,2.827891988663103007e+02,2.787125369698146073e+02,1.929427268251817793e+02,1.874152460642598044e+02,1.861254253392410192e+02,1.848357488410876783e+02,1.835462060315875021e+02,1.822567867664516825e+02,1.809674813749139730e+02,1.796782807068243528e+02,1.783891761558691371e+02,1.771001596654217281e+02,1.758112237220429108e+02,1.745223613403711624e+02,1.732335660422421597e+02,1.719448318321404940e+02,1.706561531705486061e+02,1.693675249463420016e+02,1.680789424490563704e+02,1.667904013416187183e+02,1.655018976339511880e+02,1.642134276577245942e+02,1.629249880424366097e+02,1.616365756929140218e+02,1.603481877682910124e+02,1.590598216624710233e+02,1.577714749860562051e+02
