nan,nan,nan,nan,nan,nan,3.286966990062309719e+02,3.254332377083003962e+02,3.223340638341603039e+02,3.193801319356280146e+02,3.164845216866935402e+02,3.137283906280866859e+02,3.111020153414571610e+02,3.085851300935469794e+02,3.061621771368650684e+02,3.036949566584975173e+02,3.012995566917460906e+02,2.989018121953134823e+02,2.965973864429926721e+02,2.940872052067134632e+02,2.915111898171525127e+02,2.888882152391574891e+02,2.857404658551499210e+02,2.827559315927511534e+02,2.784774758971876736e+02,2.492119606010674602e+02,1.917021433896593408e+02,1.918900314636022983e+02,1.920714556998538001e+02,1.922467498353021256e+02,1.924162244388979843e+02,1.925801689550899596e+02,1.927388535262631137e+02,1.928925306226318241e+02,1.930414365038367350e+02,1.931857925329437364e+02,1.933258063605781558e+02,1.934616729944706321e+02,1.935935757675742082e+02,1.937216872161836534e+02,1.938461698779577205e+02,1.939671770185107391e+02,1.940848532941224107e+02,1.941993353572063938e+02,1.943107524103730839e+02,1.944192267142271930e+02,1.945248740534575802e+02,1.946278041652133481e+02,1.947281211334261002e+02,1.948259237521843374e+02
nan,nan,nan,nan,nan,nan,3.288090636916795688e+02,3.255247502286946428e+02,3.224096208827695591e+02,3.194414966203003132e+02,3.165362497958756762e+02,3.137724497180137746e+02,3.111398800272864946e+02,3.086175787476239520e+02,3.061893259702335968e+02,3.037165377627223961e+02,3.013185152390100257e+02,2.989166901990187171e+02,2.966105442901199467e+02,2.940932458486436190e+02,2.915164698568896711e+02,2.888890900609287087e+02,2.857380192997568997e+02,2.827493345777765512e+02,2.784680358460330467e+02,2.472906475067446195e+02,1.917129432076552007e+02,1.919000742692205961e+02,1.920808147752687489e+02,1.922554894192612096e+02,1.924244010710507666e+02,1.925878325884980597e+02,1.927460484532529676e+02,1.928992962494077972e+02,1.930478080018148148e+02,1.931918013890315535e+02,1.933314808441714661e+02,1.934670385554664449e+02,1.935986553769670309e+02,1.937265016586511877e+02,1.938507380041298518e+02,1.939715159632370955e+02,1.940889786659519132e+02,1.942032614034034168e+02,1.943144921610642939e+02,1.944227921086875881e+02,1.945282760510568494e+02,1.946310528431510818e+02,1.947312257730448266e+02,1.948288929153874278e+02
nan,nan,nan,nan,nan,nan,3.289069478418142012e+02,3.256086748795827361e+02,3.224819954764565182e+02,3.195034384169281338e+02,3.165902930935234281e+02,3.138199678408736872e+02,3.111819569891082438e+02,3.086548473873284593e+02,3.062219145659892092e+02,3.037441821209003479e+02,3.013435076437918951e+02,2.989378906741607693e+02,2.966298839384818393e+02,2.941060971641741730e+02,2.915283116310781679e+02,2.888966663704610482e+02,2.857423166007561122e+02,2.827495145158151786e+02,2.784653070658909542e+02,2.452141811560402118e+02,1.917280388995879719e+02,1.919143349954060795e+02,1.920943130607482772e+02,1.922682894975384045e+02,1.924365600391250837e+02,1.925994013744764004e+02,1.927570726309201063e+02,1.929098167271573345e+02,1.930578616079089898e+02,1.932014213708934847e+02,1.933406972960600001e+02,1.934758787862138547e+02,1.936071442273461969e+02,1.937346617762321159e+02,1.938585900821208554e+02,1.939790789486953315e+02,1.940962699418542172e+02,1.942102969483244124e+02,1.943212866896153912e+02,1.944293591953684484e+02,1.945346282397639754e+02,1.946372017442487277e+02,1.947371821496149664e+02,1.948346667600445983e+02
nan,nan,nan,nan,nan,nan,3.289807749730105684e+02,3.256747093164286184e+02,3.225408799434909497e+02,3.195557548415427505e+02,3.166369658063766224e+02,3.138617976592134369e+02,3.112196224148624424e+02,3.086887864912534383e+02,3.062522195209475058e+02,3.037705821817854144e+02,3.013676294651589842e+02,2.989588738361471201e+02,2.966492004676288161e+02,2.941199126905052594e+02,2.915411451340808071e+02,2.889056742191737044e+02,2.857483381994852039e+02,2.827516956674965627e+02,2.784647267725420647e+02,2.429651055712760979e+02,1.917430723912275710e+02,1.919286103212201056e+02,1.921078918475638488e+02,1.922812267475145802e+02,1.924489049958663429e+02,1.926111982579872688e+02,1.927683612636461987e+02,1.929206330692449853e+02,1.930682382165066144e+02,1.932113877956601868e+02,1.933502804208992245e+02,1.934851031255145699e+02,1.936160321836016749e+02,1.937432338647567747e+02,1.938668651276455535e+02,1.939870742578494571e+02,1.941040014549062391e+02,1.942177793730287760e+02,1.943285336195754667e+02,1.944363832149641667e+02,1.945414410173891895e+02,1.946438141153533365e+02,1.947436041908236746e+02,1.948409078554581413e+02
nan,nan,nan,nan,nan,nan,3.288107415729516561e+02,3.255278371602900620e+02,3.224111474293326864e+02,3.194387739349822937e+02,3.165303384020090789e+02,3.137636107237115652e+02,3.111284651483225048e+02,3.086034384026710882e+02,3.061714563170837096e+02,3.036930833378133912e+02,3.012941728970352528e+02,2.988878448122584928e+02,2.965814940142216187e+02,2.940510303351173320e+02,2.914753203216528163e+02,2.888395319635292822e+02,2.856823839633357807e+02,2.826846825544637340e+02,2.783975427639842337e+02,2.404655865556660501e+02,1.916972837239222258e+02,1.918842800297928193e+02,1.920649255555078412e+02,1.922395393505305208e+02,1.924084194429925674e+02,1.925718445316927330e+02,1.927300755205151290e+02,1.928833569113288320e+02,1.930319180697902937e+02,1.931759743769499664e+02,1.933157282781840820e+02,1.934513702397523218e+02,1.935830796221563617e+02,1.937110254785024495e+02,1.938353672851756642e+02,1.939562556113697269e+02,1.940738327333005770e+02,1.941882331983335064e+02,1.942995843436983137e+02,1.944080067739795936e+02,1.945136148011488899e+02,1.946165168504896315e+02,1.947168158354981813e+02,1.948146095044485548e+02
nan,nan,nan,nan,nan,nan,3.287621750165985759e+02,3.254824603999127817e+02,3.223684805981437194e+02,3.193975083966009265e+02,3.164910504505864424e+02,3.137260446656825934e+02,3.110924217077384810e+02,3.085685452266536686e+02,3.061370887419059841e+02,3.036583899871343988e+02,3.012606781099444788e+02,2.988540551735313784e+02,2.965488444648043469e+02,2.940145756682925935e+02,2.914402360274241914e+02,2.888021226207253562e+02,2.856433772702700367e+02,2.826427940435308415e+02,2.783539213599128743e+02,2.378042944764402478e+02,1.916755127911267209e+02,1.918630300287770183e+02,1.920441719320228344e+02,1.922192593311370388e+02,1.923885918495464580e+02,1.925524496225492896e+02,1.927110948534460704e+02,1.928647732242765471e+02,1.930137151764272403e+02,1.931581370746421271e+02,1.932982422664405249e+02,1.934342220476075624e+02,1.935662565432216127e+02,1.936945155126419991e+02,1.938191590859457278e+02,1.939403384384924891e+02,1.940581964095641467e+02,1.941728680703988914e+02,1.942844812463696371e+02,1.943931569975564457e+02,1.944990100615303277e+02,1.946021492617461774e+02,1.947026778846581294e+02,1.948006940282810433e+02
nan,nan,nan,nan,nan,nan,3.288288780313288839e+02,3.255379703442652044e+02,3.224154666085813687e+02,3.194370815135869748e+02,3.165252144089981243e+02,3.137557786568643792e+02,3.111184756938600913e+02,3.085913230494406321e+02,3.061566081869809182e+02,3.036743208286737854e+02,3.012747941951769235e+02,2.988652910043306861e+02,2.965588129517377638e+02,2.940187426734503333e+02,2.914437884251822197e+02,2.888015787882550853e+02,2.856395837471060872e+02,2.826345393635024834e+02,2.783424575405076666e+02,2.349941521117605134e+02,1.916833034540348706e+02,1.918702765116894113e+02,1.920509233327643415e+02,1.922255591636726422e+02,1.923944788080746378e+02,1.925579582239556657e+02,1.927162559801132318e+02,1.928696145848068397e+02,1.930182616983821902e+02,1.931624112406945812e+02,1.933022644032070616e+02,1.934380105747316065e+02,1.935698281889268060e+02,1.936978855008879918e+02,1.938223412994420300e+02,1.939433455611133752e+02,1.940610400511269802e+02,1.941755588762914329e+02,1.942870289941208455e+02,1.943955706821226954e+02,1.945012979707974239e+02,1.946043190435283066e+02,1.947047366062829212e+02,1.948026482296963593e+02
nan,nan,nan,nan,nan,nan,3.289115500406160209e+02,3.256102551475528344e+02,3.224793037908403335e+02,3.194937394069349352e+02,3.165759256631304766e+02,3.138014605707193141e+02,3.111598618781247296e+02,3.086289059760992473e+02,3.061905681986206673e+02,3.037044859056615564e+02,3.013025341169133640e+02,2.988898836452159458e+02,2.965815754511401678e+02,2.940359361720217635e+02,2.914598017558880656e+02,2.888133744022405835e+02,2.856479148092665241e+02,2.826382293971856825e+02,2.783426558358656280e+02,2.320355820145735208e+02,1.917000452279859246e+02,1.918862106430494805e+02,1.920661129944961942e+02,1.922400609455657730e+02,1.924083435590125362e+02,1.925712317678230932e+02,1.927289797269250471e+02,1.928818260545296539e+02,1.930299949716664116e+02,1.931736973481517339e+02,1.933131316627980709e+02,1.934484848851652430e+02,1.935799332856254296e+02,1.937076431799833642e+02,1.938317716143704388e+02,1.939524669956495302e+02,1.940698696720924659e+02,1.941841124686743854e+02,1.942953211809324614e+02,1.944036150309682967e+02,1.945091070888539662e+02,1.946119046623793167e+02,1.947121096578524657e+02,1.948098189143599939e+02
nan,nan,nan,nan,nan,nan,3.289804930816115416e+02,3.256728260406601976e+02,3.225362111231709719e+02,3.195459260393986938e+02,3.166235633943861671e+02,3.138451086084398867e+02,3.111999998598295178e+02,3.086659198051206090e+02,3.062246517431087227e+02,3.037355216832227143e+02,3.013313525362178780e+02,2.989160441442161300e+02,2.966059909561971608e+02,2.940557177538520364e+02,2.914783550349347934e+02,2.888281496507248107e+02,2.856595024013494140e+02,2.826454731726793739e+02,2.783465425603677090e+02,2.289386091781671269e+02,1.917179783708756986e+02,1.919033614632509170e+02,1.920825383522163179e+02,1.922558121752192335e+02,1.924234671252540920e+02,1.925857698312216257e+02,1.927429706332175385e+02,1.928953047590525216e+02,1.930429934086353398e+02,1.931862447528802420e+02,1.933252548536347888e+02,1.934602085108584504e+02,1.935912800429241827e+02,1.937186340055463916e+02,1.938424258544357599e+02,1.939628025564020675e+02,1.940799031532347669e+02,1.941938592823443912e+02,1.943047956578064088e+02,1.944128305151295990e+02,1.945180760227899839e+02,1.946206386632867691e+02,1.947206195862676168e+02,1.948181149360034397e+02
nan,nan,nan,nan,nan,nan,3.290316439624036207e+02,3.257210548955696368e+02,3.225813880980805379e+02,3.195887130479619600e+02,3.166633516390088516e+02,3.138821347275973039e+02,3.112345015428436454e+02,3.086981584118499313e+02,3.062548052672306653e+02,3.037635128268909170e+02,3.013575254913013168e+02,2.989401900306766038e+02,2.966286454875920526e+02,2.940747761313992896e+02,2.914962885713796936e+02,2.888428715657496468e+02,2.856714299778831219e+02,2.826534700174439081e+02,2.783514260873633361e+02,2.256946153481754607e+02,1.917346900543954291e+02,1.919193955919306518e+02,1.920979407412002615e+02,1.922706245467669817e+02,1.924377275450335674e+02,1.925995130928620256e+02,1.927562285974591134e+02,1.929081066531321369e+02,1.930553660908870199e+02,1.931982129469130030e+02,1.933368413559000203e+02,1.934714343749247689e+02,1.936021647433463500e+02,1.937291955838363435e+02,1.938526810493161747e+02,1.939727669202344771e+02,1.940895911562712399e+02,1.942032844062362926e+02,1.943139704796203375e+02,1.944217667829601339e+02,1.945267847239228445e+02,1.946291300857470219e+02,1.947289033744814901e+02,1.948262001412167876e+02
nan,nan,nan,nan,nan,nan,3.290678281696430076e+02,3.257565693183578901e+02,3.226156956490613652e+02,3.196223143528526407e+02,3.166951949866363520e+02,3.139122358272452402e+02,3.112629234954520143e+02,3.087250650628632798e+02,3.062803606324495718e+02,3.037876842118265017e+02,3.013802726590081420e+02,2.989614908343469892e+02,2.966487231554128243e+02,2.940922073648519017e+02,2.915127303602051825e+02,2.888566535797938286e+02,2.856828077649183228e+02,2.826613314452123973e+02,2.783564285340803508e+02,2.223403702742460837e+02,1.917495811076682344e+02,1.919337242100962442e+02,1.921117419434615670e+02,1.922839305569456201e+02,1.924505680410200625e+02,1.926119154352994656e+02,1.927682180382409172e+02,1.929197065247779506e+02,1.930665979781071826e+02,1.932090968417808483e+02,1.933473957980591535e+02,1.934816765782140351e+02,1.936121107101496079e+02,1.937388602083695730e+02,1.938620782109638583e+02,1.939819095679474117e+02,1.940984913849413545e+02,1.942119535258712233e+02,1.943224190780560150e+02,1.944300047827753986e+02,1.945348214341445328e+02,1.946369742488765837e+02,1.947365632093126635e+02,1.948336833818663365e+02
nan,nan,nan,nan,nan,nan,3.290928595548583644e+02,3.257821901327628780e+02,3.226412510843343284e+02,3.196482310448917588e+02,3.167202383702825159e+02,3.139362919938591290e+02,3.112859456244239027e+02,3.087471506262274374e+02,3.063016662503562202e+02,3.038082251783085894e+02,3.013997265317214556e+02,2.989799816570189250e+02,2.966662301196691942e+02,2.941078807849780787e+02,2.915275455949732191e+02,2.888693058936962075e+02,2.856934099583033912e+02,2.826688011622002819e+02,2.783612768188851874e+02,2.189258819386696757e+02,1.917626358668162823e+02,1.919463213495550633e+02,1.921239072706710544e+02,1.922956881292296316e+02,1.924619402730545517e+02,1.926229232078964344e+02,1.927788808052167440e+02,1.929300424158678027e+02,1.930766238967106858e+02,1.932188285568894628e+02,1.933568480300932890e+02,1.934908630787555808e+02,1.936210443357189774e+02,1.937475529884997343e+02,1.938705414108860907e+02,1.939901537462317549e+02,1.941065264464481004e+02,1.942197887703658239e+02,1.943300632448305407e+02,1.944374660916004132e+02,1.945421076228595609e+02,1.946440926079046392e+02,1.947435206133615679e+02,1.948404863190621086e+02
nan,nan,nan,nan,nan,nan,3.291099717718977331e+02,3.258004845670329814e+02,3.226601117717787588e+02,3.196680569777504388e+02,3.167397815423563543e+02,3.139553747647362911e+02,3.113044601901822261e+02,3.087651529788765856e+02,3.063193103477814816e+02,3.038255731616962407e+02,3.014162616169096509e+02,2.989959385500551434e+02,2.966814052369999786e+02,2.941218967508256696e+02,2.915408212742667615e+02,2.888808531598086233e+02,2.857032199219036102e+02,2.826758262958896353e+02,2.783658962780465913e+02,2.155035058522111342e+02,1.917740103238185156e+02,1.919573279915528019e+02,1.921345644417522749e+02,1.923060132218399758e+02,1.924719497341443741e+02,1.926326325608696095e+02,1.927883046822117308e+02,1.929391945964514434e+02,1.930855173501929301e+02,1.932274754862815200e+02,1.933652599163283980e+02,1.934990507242231672e+02,1.936290179064754966e+02,1.937553220547478929e+02,1.938781149854757189e+02,1.939975403210536626e+02,1.941137340266765250e+02,1.942268249065593295e+02,1.943369350629432688e+02,1.944441803209826958e+02,1.945486706223389035e+02,1.946505103900532561e+02,1.947497988670558300e+02,1.948466304304433550e+02
nan,nan,nan,nan,nan,nan,3.291215750712311205e+02,3.258134626337245550e+02,3.226739547604849463e+02,3.196831540974275185e+02,3.167549689409291886e+02,3.139704537913686977e+02,3.113192954760132807e+02,3.087797765577614655e+02,3.063338756513204544e+02,3.038401843659880797e+02,3.014302781662088933e+02,2.990096755713049674e+02,2.966945277201797353e+02,2.941344090270180232e+02,2.915526968710727260e+02,2.888913755656117246e+02,2.857122792865238807e+02,2.826824140515224144e+02,2.783702737564765357e+02,2.123095962795382263e+02,1.917838965239087656e+02,1.919669214902551460e+02,1.921438776883689741e+02,1.923150583035387911e+02,1.924807383135805310e+02,1.926411758382437824e+02,1.927966133752149460e+02,1.929472789332048990e+02,1.930933870715280989e+02,1.932351398546271355e+02,1.933727277291661153e+02,1.935063303305892930e+02,1.936361172253822360e+02,1.937622485946866959e+02,1.938848758643921713e+02,1.940041422863478999e+02,1.941201834749114141e+02,1.942331279026528819e+02,1.943430973586938819e+02,1.944502073728286859e+02,1.945545676082951729e+02,1.946562822257963603e+02,1.947554502211502268e+02,1.948521657387173889e+02
nan,nan,nan,nan,nan,nan,3.291064809449019322e+02,3.258024648463256767e+02,3.226660800619693532e+02,3.196783038499457916e+02,3.167518780885061460e+02,3.139686923017019353e+02,3.113185390097747813e+02,3.087798906610999552e+02,3.063348811701907835e+02,3.038421110521911714e+02,3.014323875497531162e+02,2.990122357959553483e+02,2.966970967328443862e+02,2.941371500804189623e+02,2.915552968983031974e+02,2.888932543252266214e+02,2.857132270953715079e+02,2.826814253522366585e+02,2.783674993434936482e+02,2.095325971657703406e+02,1.917863635489816261e+02,1.919693743254455569e+02,1.921463094229640944e+02,1.923174635505448293e+02,1.924831129169023711e+02,1.926435166376020902e+02,1.927989180167630252e+02,1.929495457164709364e+02,1.930956148253521860e+02,1.932373278363306497e+02,1.933748755424036005e+02,1.935084378582792795e+02,1.936381845748460080e+02,1.937642760527022858e+02,1.938868638603245529e+02,1.940060913618759741e+02,1.941220942591555172e+02,1.942350010917350289e+02,1.943449336989439757e+02,1.944520076469938488e+02,1.945563326242305493e+02,1.946580128072051536e+02,1.947571472000220467e+02,1.948538299491725923e+02
