8.000000000000000444e-01,8.122448979591837537e-01,8.244897959183673519e-01,8.367346938775510612e-01,8.489795918367347705e-01,8.612244897959183687e-01,8.734693877551020780e-01,8.857142857142857872e-01,8.979591836734693855e-01,9.102040816326530948e-01,9.224489795918366930e-01,9.346938775510204023e-01,9.469387755102041115e-01,9.591836734693877098e-01,9.714285714285714191e-01,9.836734693877551283e-01,9.959183673469387266e-01,1.008163265306122547e+00,1.020408163265306145e+00,1.032653061224489743e+00,1.044897959183673564e+00,1.057142857142857162e+00,1.069387755102040760e+00,1.081632653061224580e+00,1.093877551020408179e+00,1.106122448979591777e+00,1.118367346938775597e+00,1.130612244897959195e+00,1.142857142857142794e+00,1.155102040816326614e+00,1.167346938775510212e+00,1.179591836734693810e+00,1.191836734693877631e+00,1.204081632653061229e+00,1.216326530612244827e+00,1.228571428571428648e+00,1.240816326530612246e+00,1.253061224489795844e+00,1.265306122448979664e+00,1.277551020408163263e+00,1.289795918367346861e+00,1.302040816326530681e+00,1.314285714285714279e+00,1.326530612244897878e+00,1.338775510204081698e+00,1.351020408163265296e+00,1.363265306122448894e+00,1.375510204081632715e+00,1.387755102040816313e+00,1.399999999999999911e+00
nan,nan,nan,nan,nan,3.321224600617573515e+02,3.287160526677904500e+02,3.254744007829384600e+02,3.223549460372589124e+02,3.193257220023955369e+02,3.164435709666274761e+02,3.136987399071766163e+02,3.110684268550832599e+02,3.085525676554177039e+02,3.059973044372367212e+02,3.035058937272467574e+02,3.010732853751907783e+02,2.986807659773709815e+02,2.963606551468379848e+02,2.936775506675980409e+02,2.911540451707155057e+02,2.883976984497695639e+02,2.852795989781494654e+02,2.823386201490807252e+02,2.780594015716924901e+02,1.916720245403057277e+02,1.917692315327032020e+02,1.919554680772656354e+02,1.921353079112587068e+02,1.923090823255688804e+02,1.924770992559074045e+02,1.926396454273460108e+02,1.927969882475096597e+02,1.929493774853980028e+02,1.930970467661575469e+02,1.932402149068848018e+02,1.933790871143699519e+02,1.935138560623541082e+02,1.936447028631561977e+02,1.937717979463053553e+02,1.938953018550090235e+02,1.940153659697579087e+02,1.941321331671096573e+02,1.942457384206468589e+02,1.943563093501905996e+02,1.944639667246036652e+02,1.945688249228692541e+02,1.946709923575283483e+02,1.947705718642009174e+02,1.948676610603489792e+02
nan,nan,nan,nan,nan,3.319795832662688895e+02,3.285735540385431364e+02,3.253359609626489828e+02,3.222185413293227612e+02,3.191959298244457841e+02,3.163202432931279304e+02,3.135815450290527906e+02,3.109564376485572552e+02,3.084444153696190938e+02,3.058916404761322383e+02,3.034052953869378939e+02,3.009751988044474729e+02,2.985871581174715743e+02,2.962652677768392664e+02,2.935865353804951496e+02,2.910670202327043512e+02,2.883079629930535361e+02,2.851938264642942613e+02,2.822533762098159968e+02,2.779744418303661178e+02,1.915969290985750604e+02,1.917089256757202804e+02,1.918969860740785407e+02,1.920785452742788664e+02,1.922539430190655594e+02,1.924234948474892803e+02,1.925874943364403009e+02,1.927462150792962632e+02,1.928999124398554272e+02,1.930488251130442166e+02,1.931931765185864265e+02,1.933331760495445621e+02,1.934690201942043757e+02,1.936008935469487540e+02,1.937289697214536943e+02,1.938534121776359882e+02,1.939743749721839947e+02,1.940920034411637971e+02,1.942064348220925183e+02,1.943177988218996006e+02,1.944262181364058790e+02,1.945318089262599983e+02,1.946346812536402524e+02,1.947349394836343208e+02,1.948326826536230385e+02
nan,nan,nan,nan,nan,3.320852867519378719e+02,3.286469366242564547e+02,3.253874060591117541e+02,3.222514322489436154e+02,3.192182224267903621e+02,3.163347942086516014e+02,3.135903368171493071e+02,3.109603611558448506e+02,3.084434754448033686e+02,3.058854667864961243e+02,3.033976446483884502e+02,3.009640813868189753e+02,2.985754349178596385e+02,2.962463863813472926e+02,2.935680231647744449e+02,2.910488904114675393e+02,2.882827880562633140e+02,2.851697171322672375e+02,2.822257593963726663e+02,2.779449659923074591e+02,1.915792363671289991e+02,1.917021433896578628e+02,1.918900314636022131e+02,1.920714556998536580e+02,1.922467498353024382e+02,1.924162244388973591e+02,1.925801689550896754e+02,1.927388535262630569e+02,1.928925306226318241e+02,1.930414365038368203e+02,1.931857925329436796e+02,1.933258063605784685e+02,1.934616729944703195e+02,1.935935757675743218e+02,1.937216872161835397e+02,1.938461698779574647e+02,1.939671770185106823e+02,1.940848532941220981e+02,1.941993353572063086e+02,1.943107524103730839e+02,1.944192267142269941e+02,1.945248740534562160e+02,1.946278041652119271e+02,1.947281211334247359e+02,1.948259237521826890e+02
nan,nan,nan,nan,nan,3.322252207736758010e+02,3.287592871419151948e+02,3.254789069529521157e+02,3.223249604305639195e+02,3.192795081668663215e+02,3.163864708214451298e+02,3.136343566510993242e+02,3.109978062416200260e+02,3.084746242341720972e+02,3.059101122633756518e+02,3.034191776702292600e+02,3.009809313972702967e+02,2.985902747194728590e+02,2.962532591243231082e+02,2.935740222614118125e+02,2.910541417511519739e+02,2.882802477818719922e+02,2.851672555164525420e+02,2.822188426494007558e+02,2.779355311013503069e+02,1.915812427665223652e+02,1.917129432076540070e+02,1.919000742692205961e+02,1.920808147752686352e+02,1.922554894192614938e+02,1.924244010710503687e+02,1.925878325884978040e+02,1.927460484532529961e+02,1.928992962494077403e+02,1.930478080018149285e+02,1.931918013890314967e+02,1.933314808441716650e+02,1.934670385554661607e+02,1.935986553769671730e+02,1.937265016586511592e+02,1.938507380041297949e+02,1.939715159632370103e+02,1.940889786659516005e+02,1.942032614034033031e+02,1.943144921610644076e+02,1.944227921086873323e+02,1.945282760510555988e+02,1.946310528431498881e+02,1.947312257730437182e+02,1.948288929153859215e+02
nan,nan,nan,nan,nan,3.323396248869853480e+02,3.288571650856912356e+02,3.255628249255069022e+02,3.223964331666496150e+02,3.193413821063314799e+02,3.164404658996939474e+02,3.136818359478933189e+02,3.110396019155761564e+02,3.085109767735308992e+02,3.059407773659237364e+02,3.034467594437471689e+02,3.010042111723864195e+02,2.986114208297177015e+02,2.962671758832348701e+02,2.935868057263587048e+02,2.910659337226073262e+02,2.882847227324272126e+02,2.851715197892471565e+02,2.822187467943093679e+02,2.779327995473551027e+02,1.915889139405401806e+02,1.917280388995868918e+02,1.919143349954060511e+02,1.920943130607480782e+02,1.922682894975386603e+02,1.924365600391246858e+02,1.925994013744762867e+02,1.927570726309202200e+02,1.929098167271573061e+02,1.930578616079090750e+02,1.932014213708934847e+02,1.933406972960600854e+02,1.934758787862135421e+02,1.936071442273462253e+02,1.937346617762321159e+02,1.938585900821206565e+02,1.939790789486953315e+02,1.940962699418539046e+02,1.942102969483242987e+02,1.943212866896154480e+02,1.944293591953682494e+02,1.945346282397628102e+02,1.946372017442476192e+02,1.947371821496140001e+02,1.948346667600433477e+02
nan,nan,nan,nan,nan,3.324212366127425753e+02,3.289309928659389470e+02,3.256288576839606321e+02,3.224552392300141150e+02,3.193936505642288353e+02,3.164871017277424698e+02,3.137236339741249367e+02,3.110771056111015582e+02,3.085443425485586886e+02,3.059697213382974041e+02,3.034730923178209991e+02,3.010270211644585743e+02,2.986323413943891296e+02,2.962819961656920213e+02,2.936005350549871196e+02,2.910787021621339932e+02,2.882909710672098527e+02,2.851774943515274003e+02,2.822207371677556580e+02,2.779322103932955770e+02,1.915975524427226162e+02,1.917430723912266046e+02,1.919286103212201624e+02,1.921078918475635930e+02,1.922812267475146655e+02,1.924489049958659734e+02,1.926111982579871267e+02,1.927683612636463408e+02,1.929206330692449001e+02,1.930682382165067565e+02,1.932113877956601868e+02,1.933502804208993098e+02,1.934851031255142573e+02,1.936160321836017602e+02,1.937432338647567747e+02,1.938668651276454113e+02,1.939870742578493150e+02,1.941040014549060118e+02,1.942177793730286908e+02,1.943285336195754667e+02,1.944363832149639677e+02,1.945414410173881095e+02,1.946438141153523134e+02,1.947436041908228219e+02,1.948409078554568623e+02
nan,nan,nan,nan,nan,3.322185365932439254e+02,3.287609624316310715e+02,3.254819862288111381e+02,3.223251795653112595e+02,3.192766397529534856e+02,3.163804492553138630e+02,3.136254235444579876e+02,3.109857691678171818e+02,3.084583897291789185e+02,3.058875774572276782e+02,3.033955284242081234e+02,3.009522222036995913e+02,2.985612477526424868e+02,2.962096298909698930e+02,2.935315556050469468e+02,2.910128026458993418e+02,2.882218705269434622e+02,2.851114825653423281e+02,2.821531027928546109e+02,2.778650124468793479e+02,1.915439469293519892e+02,1.916972837239213163e+02,1.918842800297927624e+02,1.920649255555076422e+02,1.922395393505305492e+02,1.924084194429922547e+02,1.925718445316925624e+02,1.927300755205152996e+02,1.928833569113288036e+02,1.930319180697904073e+02,1.931759743769499664e+02,1.933157282781841673e+02,1.934513702397521513e+02,1.935830796221565322e+02,1.937110254785023642e+02,1.938353672851756073e+02,1.939562556113697269e+02,1.940738327333002928e+02,1.941882331983334495e+02,1.942995843436982568e+02,1.944080067739793947e+02,1.945136148011480373e+02,1.946165168504886935e+02,1.947168158354974139e+02,1.948146095044473327e+02
nan,nan,nan,nan,nan,3.321664683639409077e+02,3.287123946910106156e+02,3.254366079895717689e+02,3.222815663759551512e+02,3.192353479051191698e+02,3.163411387766511780e+02,3.135878361146138218e+02,3.109494740470572651e+02,3.084226913495061808e+02,3.058515153568750407e+02,3.033607712561129688e+02,3.009171300396001811e+02,2.985273918749744553e+02,2.961715624347616540e+02,2.934949947077268462e+02,2.909776354020218037e+02,2.881810070977612668e+02,2.850724075833103370e+02,2.821098805300150048e+02,2.778213705112170260e+02,1.915162142074038911e+02,1.916755127911259819e+02,1.918630300287771036e+02,1.920441719320226639e+02,1.922192593311370672e+02,1.923885918495460601e+02,1.925524496225490907e+02,1.927110948534462693e+02,1.928647732242766040e+02,1.930137151764274392e+02,1.931581370746421555e+02,1.932982422664406386e+02,1.934342220476074203e+02,1.935662565432215558e+02,1.936945155126419422e+02,1.938191590859457278e+02,1.939403384384924891e+02,1.940581964095639194e+02,1.941728680703988914e+02,1.942844812463696371e+02,1.943931569975561899e+02,1.944990100615295319e+02,1.946021492617452964e+02,1.947026778846573620e+02,1.948006940282799349e+02
nan,nan,nan,nan,nan,3.322485828186932508e+02,3.287790944924046812e+02,3.254921151532904560e+02,3.223278244649533235e+02,3.192748935359298912e+02,3.163752794162123223e+02,3.136175484802431015e+02,3.109753131668931587e+02,3.084447610044595649e+02,3.058694946775318613e+02,3.033766379396756179e+02,3.009297543927507377e+02,2.985385592138362654e+02,2.961763051191259706e+02,2.934990464498991400e+02,2.909810968459647711e+02,2.881769975011675911e+02,2.850685346992299856e+02,2.821000579561612653e+02,2.778098789420128014e+02,1.915199168119107185e+02,1.916833034540340748e+02,1.918702765116894113e+02,1.920509233327643130e+02,1.922255591636725853e+02,1.923944788080743251e+02,1.925579582239554952e+02,1.927162559801133455e+02,1.928696145848069534e+02,1.930182616983824175e+02,1.931624112406946381e+02,1.933022644032071469e+02,1.934380105747315497e+02,1.935698281889268344e+02,1.936978855008879066e+02,1.938223412994419732e+02,1.939433455611134320e+02,1.940610400511268665e+02,1.941755588762914329e+02,1.942870289941207886e+02,1.943955706821224396e+02,1.945012979707966565e+02,1.946043190435275392e+02,1.947047366062821538e+02,1.948026482296953930e+02
nan,nan,nan,nan,nan,3.323443096692470817e+02,3.288617655480257440e+02,3.255643986073450833e+02,3.223915648601155794e+02,3.193315284274847272e+02,3.164259704492747005e+02,3.136632112587395795e+02,3.110165801935187346e+02,3.084819061509253970e+02,3.059023659958518806e+02,3.034067404228595706e+02,3.009563443437817227e+02,2.985630829269744595e+02,2.961946850674670486e+02,2.935161181992501724e+02,2.909970133066657922e+02,2.881856535512243340e+02,2.850767774287022576e+02,2.821022826262530998e+02,2.778100436555704391e+02,1.915334781415418206e+02,1.917000452279853278e+02,1.918862106430494805e+02,1.920661129944961090e+02,1.922400609455657730e+02,1.924083435590123372e+02,1.925712317678230079e+02,1.927289797269252460e+02,1.928818260545298529e+02,1.930299949716665253e+02,1.931736973481517907e+02,1.933131316627982130e+02,1.934484848851651577e+02,1.935799332856256001e+02,1.937076431799832221e+02,1.938317716143703251e+02,1.939524669956495018e+02,1.940698696720923522e+02,1.941841124686743569e+02,1.942953211809324898e+02,1.944036150309680124e+02,1.945091070888534261e+02,1.946119046623784357e+02,1.947121096578518689e+02,1.948098189143589423e+02
nan,nan,nan,nan,nan,3.324202863901931551e+02,3.289307113239689215e+02,3.256269707769146748e+02,3.224489335052604702e+02,3.193837025516921813e+02,3.164735955239526675e+02,3.137068459738202932e+02,3.110566924065330454e+02,3.085187557018718962e+02,3.059358428986020044e+02,3.034377191523063289e+02,3.009843897333188920e+02,2.985891776730036327e+02,2.962156963746094789e+02,2.935357763558299666e+02,2.910154675891981242e+02,2.881976964005227728e+02,2.850882711576268207e+02,2.821082538135638060e+02,2.778138928638229572e+02,1.915487425168057598e+02,1.917179783708751017e+02,1.919033614632508602e+02,1.920825383522162326e+02,1.922558121752191482e+02,1.924234671252538647e+02,1.925857698312215973e+02,1.927429706332177375e+02,1.928953047590526069e+02,1.930429934086353398e+02,1.931862447528801567e+02,1.933252548536348456e+02,1.934602085108584788e+02,1.935912800429242679e+02,1.937186340055462210e+02,1.938424258544356462e+02,1.939628025564020675e+02,1.940799031532346532e+02,1.941938592823442775e+02,1.943047956578065225e+02,1.944128305151293432e+02,1.945180760227895860e+02,1.946206386632860585e+02,1.947206195862670199e+02,1.948181149360025870e+02
nan,nan,nan,nan,nan,3.324738346856961471e+02,3.289818678571388659e+02,3.256752032714734924e+02,3.224949321187509099e+02,3.194264897180518119e+02,3.165133807007099449e+02,3.137438663040250049e+02,3.110912415269539224e+02,3.085510519235002675e+02,3.059658072700359526e+02,3.034656626212324113e+02,3.010101287544092088e+02,2.986132647325179619e+02,2.962358681244393779e+02,2.935547150549860476e+02,2.910333042895173321e+02,2.882100818142562844e+02,2.851001029139010257e+02,2.821151747431034664e+02,2.778187365598188876e+02,1.915631394455796794e+02,1.917346900543950028e+02,1.919193955919304528e+02,1.920979407412001763e+02,1.922706245467669532e+02,1.924377275450332831e+02,1.925995130928619403e+02,1.927562285974592271e+02,1.929081066531322506e+02,1.930553660908870484e+02,1.931982129469130314e+02,1.933368413559001056e+02,1.934714343749248258e+02,1.936021647433463500e+02,1.937291955838361446e+02,1.938526810493161747e+02,1.939727669202345908e+02,1.940895911562711547e+02,1.942032844062362074e+02,1.943139704796204796e+02,1.944217667829598497e+02,1.945267847239225603e+02,1.946291300857465103e+02,1.947289033744810069e+02,1.948262001412160203e+02
nan,nan,nan,nan,nan,3.325097104373647880e+02,3.290180592180456074e+02,3.257107228364274079e+02,3.225302383784165841e+02,3.194601026346657022e+02,3.165452301816907834e+02,3.137739691483083675e+02,3.111197621362204018e+02,3.085781778740467303e+02,3.059915025492269365e+02,3.034897981638757187e+02,3.010327229189273339e+02,2.986345164495675704e+02,2.962542683815950681e+02,2.935720351055386459e+02,2.910496552239443417e+02,2.882218860773057827e+02,2.851113860850601327e+02,2.821221374541195246e+02,2.778236981223964221e+02,1.915759965650669869e+02,1.917495811076678933e+02,1.919337242100961021e+02,1.921117419434615670e+02,1.922839305569456201e+02,1.924505680410198636e+02,1.926119154352994087e+02,1.927682180382410024e+02,1.929197065247780074e+02,1.930665979781072394e+02,1.932090968417809052e+02,1.933473957980592672e+02,1.934816765782140067e+02,1.936121107101496364e+02,1.937388602083694025e+02,1.938620782109637446e+02,1.939819095679475254e+02,1.940984913849414113e+02,1.942119535258710812e+02,1.943224190780561855e+02,1.944300047827752564e+02,1.945348214341443054e+02,1.946369742488760721e+02,1.947365632093122940e+02,1.948336833818655123e+02
nan,nan,nan,nan,nan,3.325331489326555356e+02,3.290430980465788480e+02,3.257363494208258317e+02,3.225568363087185162e+02,3.194860394642914798e+02,3.165702870856256936e+02,3.137980334590999405e+02,3.111429152081209963e+02,3.086005908171341048e+02,3.060131911904081790e+02,3.035103159766666181e+02,3.010522455184406567e+02,2.986529694540938067e+02,2.962707764400478823e+02,2.935876093099062700e+02,2.910643884658546199e+02,2.882328783745161331e+02,2.851218974068035550e+02,2.821288630509578184e+02,2.778285054386093407e+02,1.915872556298175198e+02,1.917626358668159696e+02,1.919463213495548644e+02,1.921239072706711681e+02,1.922956881292296600e+02,1.924619402730542106e+02,1.926229232078963491e+02,1.927788808052169429e+02,1.929300424158678311e+02,1.930766238967107142e+02,1.932188285568893775e+02,1.933568480300932890e+02,1.934908630787556660e+02,1.936210443357188922e+02,1.937475529884996206e+02,1.938705414108860339e+02,1.939901537462318970e+02,1.941065264464481004e+02,1.942197887703656534e+02,1.943300632448306544e+02,1.944374660916002711e+02,1.945421076228593336e+02,1.946440926079041560e+02,1.947435206133610848e+02,1.948404863190613980e+02
nan,nan,nan,nan,nan,3.325482421786566647e+02,3.290602172225451909e+02,3.257546495995435407e+02,3.225766986860829206e+02,3.195058907914930160e+02,3.165898488654854646e+02,3.138171291452878222e+02,3.111615781540783132e+02,3.086189854860981541e+02,3.060313869106535662e+02,3.035276530391282108e+02,3.010690176072294548e+02,2.986689001457895642e+02,2.962855107940703761e+02,2.936015401234433284e+02,2.910775928492727189e+02,2.882430449369414305e+02,2.851316221186409052e+02,2.821352784581513333e+02,2.778330845819965020e+02,1.915970422594153888e+02,1.917740103238181746e+02,1.919573279915526882e+02,1.921345644417523317e+02,1.923060132218399474e+02,1.924719497341441752e+02,1.926326325608695527e+02,1.927883046822118160e+02,1.929391945964514434e+02,1.930855173501929585e+02,1.932274754862814348e+02,1.933652599163283980e+02,1.934990507242230819e+02,1.936290179064754398e+02,1.937553220547478929e+02,1.938781149854756620e+02,1.939975403210538047e+02,1.941137340266766103e+02,1.942268249065591874e+02,1.943369350629434678e+02,1.944441803209825821e+02,1.945486706223387330e+02,1.946505103900528582e+02,1.947497988670554889e+02,1.948466304304426444e+02
nan,nan,nan,nan,nan,3.325578536467229469e+02,3.290718266127046263e+02,3.257676329854882624e+02,3.225914554177290370e+02,3.195210157145579615e+02,3.166050577783851168e+02,3.138322241941072548e+02,3.111765682580623320e+02,3.086340334829909011e+02,3.060466115279450605e+02,3.035422642414910683e+02,3.010833937453346607e+02,2.986826220490436299e+02,2.962986426739601598e+02,2.936139822087937432e+02,2.910894087494543214e+02,2.882524315390512015e+02,2.851406031196465278e+02,2.821413739425894391e+02,2.778374229548859944e+02,1.916055239429806818e+02,1.917838965239085667e+02,1.919669214902551175e+02,1.921438776883689172e+02,1.923150583035388479e+02,1.924807383135803889e+02,1.926411758382438677e+02,1.927966133752150881e+02,1.929472789332050127e+02,1.930933870715280136e+02,1.932351398546271071e+02,1.933727277291660300e+02,1.935063303305892362e+02,1.936361172253822076e+02,1.937622485946867243e+02,1.938848758643920576e+02,1.940041422863480420e+02,1.941201834749114141e+02,1.942331279026527682e+02,1.943430973586939956e+02,1.944502073728284586e+02,1.945545676082948603e+02,1.946562822257960477e+02,1.947554502211499425e+02,1.948521657387167920e+02
nan,nan,nan,nan,nan,3.325373939094451430e+02,3.290567373861779856e+02,3.257566397613209688e+02,3.225843064850564588e+02,3.195161932217985736e+02,3.166019893470410693e+02,3.138304802237290687e+02,3.111759539442209643e+02,3.086345487728503372e+02,3.060482844772703857e+02,3.035441999601345628e+02,3.010859075103342093e+02,2.986851770424199231e+02,2.963014709977659891e+02,2.936166678990467744e+02,2.910919607575264081e+02,2.882533354620763362e+02,2.851414801339142855e+02,2.821399437873713509e+02,2.778346110082686096e+02,1.916065158558479595e+02,1.917863635489815977e+02,1.919693743254454432e+02,1.921463094229640944e+02,1.923174635505449146e+02,1.924831129169021153e+02,1.926435166376022039e+02,1.927989180167631389e+02,1.929495457164709364e+02,1.930956148253521576e+02,1.932373278363307065e+02,1.933748755424036005e+02,1.935084378582792795e+02,1.936381845748459511e+02,1.937642760527021437e+02,1.938868638603244108e+02,1.940060913618761447e+02,1.941220942591555456e+02,1.942350010917350289e+02,1.943449336989440326e+02,1.944520076469936498e+02,1.945563326242302935e+02,1.946580128072049263e+02,1.947571472000217625e+02,1.948538299491719954e+02
